"보안등위치명",설치개수,소재지도로명주소,소재지지번주소,위도,경도,설치년도,설치형태,관리기관전화번호,관리기관명,데이터기준일자
"묵동",1,,서울특별시 중랑구 묵동 247-72,,,,한전주,02-2094-2731,서울특별시 중랑구청,2019-09-18
"묵동",1,,서울특별시 중랑구 묵동 247-55,,,,건축물,02-2094-2731,서울특별시 중랑구청,2019-09-18
"묵동",1,,서울특별시 중랑구 묵동 247-74,,,,한전주,02-2094-2731,서울특별시 중랑구청,2019-09-18
"묵동",1,,서울특별시 중랑구 묵동 247-90,,,,건축물,02-2094-2731,서울특별시 중랑구청,2019-09-18
"묵동",1,,서울특별시 중랑구 묵동 247-99,,,,건축물,02-2094-2731,서울특별시 중랑구청,2019-09-18
"묵동",1,,서울특별시 중랑구 묵동 247-96,,,,건축물,02-2094-2731,서울특별시 중랑구청,2019-09-18
"묵동",1,,서울특별시 중랑구 묵동 122-312,,,,건축물,02-2094-2731,서울특별시 중랑구청,2019-09-18
"묵동",1,,서울특별시 중랑구 묵동 247-113,,,,한전주,02-2094-2731,서울특별시 중랑구청,2019-09-18
"묵동",1,,서울특별시 중랑구 묵동 247-117,,,,전용주,02-2094-2731,서울특별시 중랑구청,2019-09-18
"묵동",1,,서울특별시 중랑구 묵동 247-121,,,,전용주,02-2094-2731,서울특별시 중랑구청,2019-09-18
"묵동",1,,서울특별시 중랑구 묵동 247-45,,,,전용주,02-2094-2731,서울특별시 중랑구청,2019-09-18
"묵동",1,,서울특별시 중랑구 묵동 247-49,,,,한전주,02-2094-2731,서울특별시 중랑구청,2019-09-18
"묵동",1,,서울특별시 중랑구 묵동 247-9,,,,건축물,02-2094-2731,서울특별시 중랑구청,2019-09-18
"묵동",1,,서울특별시 중랑구 묵동 247-51,,,,한전주,02-2094-2731,서울특별시 중랑구청,2019-09-18
"묵동",1,,서울특별시 중랑구 묵동 247-25,,,,건축물,02-2094-2731,서울특별시 중랑구청,2019-09-18
"묵동",1,,서울특별시 중랑구 묵동 247-27,,,,전용주,02-2094-2731,서울특별시 중랑구청,2019-09-18
"묵동",1,,서울특별시 중랑구 묵동 247-1,,,,한전주,02-2094-2731,서울특별시 중랑구청,2019-09-18
"묵동",1,,서울특별시 중랑구 묵동 246-12,,,,전용주,02-2094-2731,서울특별시 중랑구청,2019-09-18
"묵동",1,,서울특별시 중랑구 묵동 246-12,,,,한전주,02-2094-2731,서울특별시 중랑구청,2019-09-18
"묵동",1,,서울특별시 중랑구 묵동 246-12,,,,한전주,02-2094-2731,서울특별시 중랑구청,2019-09-18
"묵동",1,,서울특별시 중랑구 묵동 246-36,,,,한전주,02-2094-2731,서울특별시 중랑구청,2019-09-18
"묵동",1,,서울특별시 중랑구 묵동 246-33,,,,한전주,02-2094-2731,서울특별시 중랑구청,2019-09-18
"묵동",1,,서울특별시 중랑구 묵동 246-30,,,,건축물,02-2094-2731,서울특별시 중랑구청,2019-09-18
"묵동",1,,서울특별시 중랑구 묵동 246-7,,,,전용주,02-2094-2731,서울특별시 중랑구청,2019-09-18
"묵동",1,,서울특별시 중랑구 묵동 246-26,,,,한전주,02-2094-2731,서울특별시 중랑구청,2019-09-18
"묵동",1,,서울특별시 중랑구 묵동 233-82,,,,한전주,02-2094-2731,서울특별시 중랑구청,2019-09-18
"묵동",1,,서울특별시 중랑구 묵동 249-53,,,,한전주,02-2094-2731,서울특별시 중랑구청,2019-09-18
"묵동",1,,서울특별시 중랑구 묵동 249-41,,,,전용주,02-2094-2731,서울특별시 중랑구청,2019-09-18
"묵동",1,,서울특별시 중랑구 묵동 249-50,,,,한전주,02-2094-2731,서울특별시 중랑구청,2019-09-18
"묵동",1,,서울특별시 중랑구 묵동 249-46,,,,한전주,02-2094-2731,서울특별시 중랑구청,2019-09-18
"묵동",1,,서울특별시 중랑구 묵동 249-58,,,,한전주,02-2094-2731,서울특별시 중랑구청,2019-09-18
"묵동",1,,서울특별시 중랑구 묵동 249-60,,,,한전주,02-2094-2731,서울특별시 중랑구청,2019-09-18
"묵동",1,,서울특별시 중랑구 묵동 249-62,,,,한전주,02-2094-2731,서울특별시 중랑구청,2019-09-18
"묵동",1,,서울특별시 중랑구 묵동 249-87,,,,한전주,02-2094-2731,서울특별시 중랑구청,2019-09-18
"묵동",1,,서울특별시 중랑구 묵동 249-85,,,,한전주,02-2094-2731,서울특별시 중랑구청,2019-09-18
"묵동",1,,서울특별시 중랑구 묵동 249-83,,,,한전주,02-2094-2731,서울특별시 중랑구청,2019-09-18
"묵동",1,,서울특별시 중랑구 묵동 249-88,,,,한전주,02-2094-2731,서울특별시 중랑구청,2019-09-18
"묵동",1,,서울특별시 중랑구 묵동 249-122,,,,전용주,02-2094-2731,서울특별시 중랑구청,2019-09-18
"묵동",1,,서울특별시 중랑구 묵동 249-123,,,,건축물,02-2094-2731,서울특별시 중랑구청,2019-09-18
"묵동",1,,서울특별시 중랑구 묵동 249-97,,,,건축물,02-2094-2731,서울특별시 중랑구청,2019-09-18
"묵동",1,,서울특별시 중랑구 묵동 249-4,,,,한전주,02-2094-2731,서울특별시 중랑구청,2019-09-18
"묵동",1,,서울특별시 중랑구 묵동 249-100,,,,건축물,02-2094-2731,서울특별시 중랑구청,2019-09-18
"묵동",1,,서울특별시 중랑구 묵동 249-94,,,,전용주,02-2094-2731,서울특별시 중랑구청,2019-09-18
"묵동",1,,서울특별시 중랑구 묵동 249-32,,,,한전주,02-2094-2731,서울특별시 중랑구청,2019-09-18
"묵동",1,,서울특별시 중랑구 묵동 249-92,,,,건축물,02-2094-2731,서울특별시 중랑구청,2019-09-18
"묵동",1,,서울특별시 중랑구 묵동 249-38,,,,한전주,02-2094-2731,서울특별시 중랑구청,2019-09-18
"묵동",1,,서울특별시 중랑구 묵동 249-27,,,,건축물,02-2094-2731,서울특별시 중랑구청,2019-09-18
"묵동",1,,서울특별시 중랑구 묵동 249-21,,,,한전주,02-2094-2731,서울특별시 중랑구청,2019-09-18
"묵동",1,,서울특별시 중랑구 묵동 249-25,,,,한전주,02-2094-2731,서울특별시 중랑구청,2019-09-18
"묵동",1,,서울특별시 중랑구 묵동 248-20,,,,한전주,02-2094-2731,서울특별시 중랑구청,2019-09-18
"묵동",1,,서울특별시 중랑구 묵동 248-100,,,,한전주,02-2094-2731,서울특별시 중랑구청,2019-09-18
"묵동",1,,서울특별시 중랑구 묵동 248-5,,,,전용주,02-2094-2731,서울특별시 중랑구청,2019-09-18
"묵동",1,,서울특별시 중랑구 묵동 248-4,,,,건축물,02-2094-2731,서울특별시 중랑구청,2019-09-18
"묵동",1,,서울특별시 중랑구 묵동 248-4,,,,한전주,02-2094-2731,서울특별시 중랑구청,2019-09-18
"묵동",1,,서울특별시 중랑구 묵동 248-4,,,,건축물,02-2094-2731,서울특별시 중랑구청,2019-09-18
"묵동",1,,서울특별시 중랑구 묵동 248-130,,,,한전주,02-2094-2731,서울특별시 중랑구청,2019-09-18
"묵동",1,,서울특별시 중랑구 묵동 248-134,,,,건축물,02-2094-2731,서울특별시 중랑구청,2019-09-18
"묵동",1,,서울특별시 중랑구 묵동 248-34,,,,한전주,02-2094-2731,서울특별시 중랑구청,2019-09-18
"묵동",1,,서울특별시 중랑구 묵동 248-96,,,,한전주,02-2094-2731,서울특별시 중랑구청,2019-09-18
"묵동",1,,서울특별시 중랑구 묵동 248-32,,,,한전주,02-2094-2731,서울특별시 중랑구청,2019-09-18
"묵동",1,,서울특별시 중랑구 묵동 248-29,,,,한전주,02-2094-2731,서울특별시 중랑구청,2019-09-18
"묵동",1,,서울특별시 중랑구 묵동 248-26,,,,건축물,02-2094-2731,서울특별시 중랑구청,2019-09-18
"묵동",1,,서울특별시 중랑구 묵동 248-18,,,,한전주,02-2094-2731,서울특별시 중랑구청,2019-09-18
"묵동",1,,서울특별시 중랑구 묵동 248-10,,,,건축물,02-2094-2731,서울특별시 중랑구청,2019-09-18
"묵동",1,,서울특별시 중랑구 묵동 248-65,,,,한전주,02-2094-2731,서울특별시 중랑구청,2019-09-18
"묵동",1,,서울특별시 중랑구 묵동 248-57,,,,한전주,02-2094-2731,서울특별시 중랑구청,2019-09-18
"묵동",1,,서울특별시 중랑구 묵동 248-59,,,,한전주,02-2094-2731,서울특별시 중랑구청,2019-09-18
"묵동",1,,서울특별시 중랑구 묵동 248-41,,,,건축물,02-2094-2731,서울특별시 중랑구청,2019-09-18
"묵동",1,,서울특별시 중랑구 묵동 248-36,,,,한전주,02-2094-2731,서울특별시 중랑구청,2019-09-18
"묵동",1,,서울특별시 중랑구 묵동 248-38,,,,한전주,02-2094-2731,서울특별시 중랑구청,2019-09-18
"묵동",1,,서울특별시 중랑구 묵동 235-61,,,,한전주,02-2094-2731,서울특별시 중랑구청,2019-09-18
"묵동",1,,서울특별시 중랑구 묵동 248-124,,,,건축물,02-2094-2731,서울특별시 중랑구청,2019-09-18
"묵동",1,,서울특별시 중랑구 묵동 248-93,,,,한전주,02-2094-2731,서울특별시 중랑구청,2019-09-18
"묵동",1,,서울특별시 중랑구 묵동 248-76,,,,한전주,02-2094-2731,서울특별시 중랑구청,2019-09-18
"묵동",1,,서울특별시 중랑구 묵동 248-123,,,,전용주,02-2094-2731,서울특별시 중랑구청,2019-09-18
"묵동",1,,서울특별시 중랑구 묵동 242-66,,,,한전주,02-2094-2731,서울특별시 중랑구청,2019-09-18
"묵동",1,,서울특별시 중랑구 묵동 242-60,,,,건축물,02-2094-2731,서울특별시 중랑구청,2019-09-18
"묵동",1,,서울특별시 중랑구 묵동 242-64,,,,한전주,02-2094-2731,서울특별시 중랑구청,2019-09-18
"묵동",1,,서울특별시 중랑구 묵동 242-33,,,,한전주,02-2094-2731,서울특별시 중랑구청,2019-09-18
"묵동",1,,서울특별시 중랑구 묵동 242-34,,,,한전주,02-2094-2731,서울특별시 중랑구청,2019-09-18
"묵동",1,,서울특별시 중랑구 묵동 242-35,,,,전용주,02-2094-2731,서울특별시 중랑구청,2019-09-18
"묵동",1,,서울특별시 중랑구 묵동 242-35,,,,건축물,02-2094-2731,서울특별시 중랑구청,2019-09-18
"묵동",1,,서울특별시 중랑구 묵동 242-35,,,,건축물,02-2094-2731,서울특별시 중랑구청,2019-09-18
"묵동",1,,서울특별시 중랑구 묵동 242-37,,,,한전주,02-2094-2731,서울특별시 중랑구청,2019-09-18
"묵동",1,,서울특별시 중랑구 묵동 242-39,,,,한전주,02-2094-2731,서울특별시 중랑구청,2019-09-18
"묵동",1,,서울특별시 중랑구 묵동 243-157,,,,건축물,02-2094-2731,서울특별시 중랑구청,2019-09-18
"묵동",1,,서울특별시 중랑구 묵동 242-40,,,,한전주,02-2094-2731,서울특별시 중랑구청,2019-09-18
"묵동",1,,서울특별시 중랑구 묵동 242-49,,,,전용주,02-2094-2731,서울특별시 중랑구청,2019-09-18
"묵동",1,,서울특별시 중랑구 묵동 242-43,,,,한전주,02-2094-2731,서울특별시 중랑구청,2019-09-18
"묵동",1,,서울특별시 중랑구 묵동 242-90,,,,건축물,02-2094-2731,서울특별시 중랑구청,2019-09-18
"묵동",1,,서울특별시 중랑구 묵동 242-101,,,,한전주,02-2094-2731,서울특별시 중랑구청,2019-09-18
"묵동",1,,서울특별시 중랑구 묵동 242-89,,,,건축물,02-2094-2731,서울특별시 중랑구청,2019-09-18
"묵동",1,,서울특별시 중랑구 묵동 242-16,,,,한전주,02-2094-2731,서울특별시 중랑구청,2019-09-18
"묵동",1,,서울특별시 중랑구 묵동 242-21,,,,한전주,02-2094-2731,서울특별시 중랑구청,2019-09-18
"묵동",1,,서울특별시 중랑구 묵동 242-69,,,,한전주,02-2094-2731,서울특별시 중랑구청,2019-09-18
"묵동",1,,서울특별시 중랑구 묵동 242-28,,,,건축물,02-2094-2731,서울특별시 중랑구청,2019-09-18
"묵동",1,,서울특별시 중랑구 묵동 242-71,,,,한전주,02-2094-2731,서울특별시 중랑구청,2019-09-18
"묵동",1,,서울특별시 중랑구 묵동 242-115,,,,전용주,02-2094-2731,서울특별시 중랑구청,2019-09-18
"묵동",1,,서울특별시 중랑구 묵동 242-3,,,,전용주,02-2094-2731,서울특별시 중랑구청,2019-09-18
"묵동",1,,서울특별시 중랑구 묵동 242-377,,,,한전주,02-2094-2731,서울특별시 중랑구청,2019-09-18
"묵동",1,,서울특별시 중랑구 묵동 242-377,,,,한전주,02-2094-2731,서울특별시 중랑구청,2019-09-18
"묵동",1,,서울특별시 중랑구 묵동 242-87,,,,한전주,02-2094-2731,서울특별시 중랑구청,2019-09-18
"묵동",1,,서울특별시 중랑구 묵동 242-55,,,,한전주,02-2094-2731,서울특별시 중랑구청,2019-09-18
"묵동",1,,서울특별시 중랑구 묵동 243-134,,,,한전주,02-2094-2731,서울특별시 중랑구청,2019-09-18
"묵동",1,,서울특별시 중랑구 묵동 243-135,,,,한전주,02-2094-2731,서울특별시 중랑구청,2019-09-18
"묵동",1,,서울특별시 중랑구 묵동 243-136,,,,한전주,02-2094-2731,서울특별시 중랑구청,2019-09-18
"묵동",1,,서울특별시 중랑구 묵동 243-155,,,,한전주,02-2094-2731,서울특별시 중랑구청,2019-09-18
"묵동",1,,서울특별시 중랑구 묵동 243-150,,,,전용주,02-2094-2731,서울특별시 중랑구청,2019-09-18
"묵동",1,,서울특별시 중랑구 묵동 249-80,,,,전용주,02-2094-2731,서울특별시 중랑구청,2019-09-18
"묵동",1,,서울특별시 중랑구 묵동 243-71,,,,한전주,02-2094-2731,서울특별시 중랑구청,2019-09-18
"묵동",1,,서울특별시 중랑구 묵동 243-82,,,,한전주,02-2094-2731,서울특별시 중랑구청,2019-09-18
"묵동",1,,서울특별시 중랑구 묵동 243-52,,,,건축물,02-2094-2731,서울특별시 중랑구청,2019-09-18
"묵동",1,,서울특별시 중랑구 묵동 243-85,,,,한전주,02-2094-2731,서울특별시 중랑구청,2019-09-18
"묵동",1,,서울특별시 중랑구 묵동 243-42,,,,전용주,02-2094-2731,서울특별시 중랑구청,2019-09-18
"묵동",1,,서울특별시 중랑구 묵동 243-32,,,,전용주,02-2094-2731,서울특별시 중랑구청,2019-09-18
"묵동",1,,서울특별시 중랑구 묵동 243-36,,,,건축물,02-2094-2731,서울특별시 중랑구청,2019-09-18
"묵동",1,,서울특별시 중랑구 묵동 243-87,,,,한전주,02-2094-2731,서울특별시 중랑구청,2019-09-18
"묵동",1,,서울특별시 중랑구 묵동 243-99,,,,한전주,02-2094-2731,서울특별시 중랑구청,2019-09-18
"묵동",1,,서울특별시 중랑구 묵동 243-103,,,,전용주,02-2094-2731,서울특별시 중랑구청,2019-09-18
"묵동",1,,서울특별시 중랑구 묵동 243-79,,,,한전주,02-2094-2731,서울특별시 중랑구청,2019-09-18
"묵동",1,,서울특별시 중랑구 묵동 243-107,,,,건축물,02-2094-2731,서울특별시 중랑구청,2019-09-18
"묵동",1,,서울특별시 중랑구 묵동 243-101,,,,한전주,02-2094-2731,서울특별시 중랑구청,2019-09-18
"묵동",1,,서울특별시 중랑구 묵동 243-112,,,,전용주,02-2094-2731,서울특별시 중랑구청,2019-09-18
"묵동",1,,서울특별시 중랑구 묵동 243-115,,,,전용주,02-2094-2731,서울특별시 중랑구청,2019-09-18
"묵동",1,,서울특별시 중랑구 묵동 243-122,,,,전용주,02-2094-2731,서울특별시 중랑구청,2019-09-18
"묵동",1,,서울특별시 중랑구 묵동 243-131,,,,한전주,02-2094-2731,서울특별시 중랑구청,2019-09-18
"묵동",1,,서울특별시 중랑구 묵동 243-137,,,,한전주,02-2094-2731,서울특별시 중랑구청,2019-09-18
"묵동",1,,서울특별시 중랑구 묵동 243-140,,,,전용주,02-2094-2731,서울특별시 중랑구청,2019-09-18
"묵동",1,,서울특별시 중랑구 묵동 243-147,,,,한전주,02-2094-2731,서울특별시 중랑구청,2019-09-18
"묵동",1,,서울특별시 중랑구 묵동 243-143,,,,건축물,02-2094-2731,서울특별시 중랑구청,2019-09-18
"묵동",1,,서울특별시 중랑구 묵동 243-9,,,,전용주,02-2094-2731,서울특별시 중랑구청,2019-09-18
"묵동",1,,서울특별시 중랑구 묵동 243-18,,,,건축물,02-2094-2731,서울특별시 중랑구청,2019-09-18
"묵동",1,,서울특별시 중랑구 묵동 243-55,,,,건축물,02-2094-2731,서울특별시 중랑구청,2019-09-18
"묵동",1,,서울특별시 중랑구 묵동 250-17,,,,한전주,02-2094-2731,서울특별시 중랑구청,2019-09-18
"묵동",1,,서울특별시 중랑구 묵동 250-17,,,,한전주,02-2094-2731,서울특별시 중랑구청,2019-09-18
"묵동",1,,서울특별시 중랑구 묵동 250-17,,,,한전주,02-2094-2731,서울특별시 중랑구청,2019-09-18
"묵동",1,,서울특별시 중랑구 묵동 250-28,,,,한전주,02-2094-2731,서울특별시 중랑구청,2019-09-18
"묵동",1,,서울특별시 중랑구 묵동 250-21,,,,한전주,02-2094-2731,서울특별시 중랑구청,2019-09-18
"묵동",1,,서울특별시 중랑구 묵동 250-14,,,,전용주,02-2094-2731,서울특별시 중랑구청,2019-09-18
"묵동",1,,서울특별시 중랑구 묵동 250-61,,,,한전주,02-2094-2731,서울특별시 중랑구청,2019-09-18
"묵동",1,,서울특별시 중랑구 묵동 250-29,,,,전용주,02-2094-2731,서울특별시 중랑구청,2019-09-18
"묵동",1,,서울특별시 중랑구 묵동 250-25,,,,전용주,02-2094-2731,서울특별시 중랑구청,2019-09-18
"묵동",1,,서울특별시 중랑구 묵동 250-35,,,,전용주,02-2094-2731,서울특별시 중랑구청,2019-09-18
"묵동",1,,서울특별시 중랑구 묵동 242-109,,,,건축물,02-2094-2731,서울특별시 중랑구청,2019-09-18
"묵동",1,,서울특별시 중랑구 묵동 250-49,,,,한전주,02-2094-2731,서울특별시 중랑구청,2019-09-18
"묵동",1,,서울특별시 중랑구 묵동 245-64,,,,한전주,02-2094-2731,서울특별시 중랑구청,2019-09-18
"묵동",1,,서울특별시 중랑구 묵동 245-14,,,,한전주,02-2094-2731,서울특별시 중랑구청,2019-09-18
"묵동",1,,서울특별시 중랑구 묵동 245-17,,,,한전주,02-2094-2731,서울특별시 중랑구청,2019-09-18
"묵동",1,,서울특별시 중랑구 묵동 245-20,,,,한전주,02-2094-2731,서울특별시 중랑구청,2019-09-18
"묵동",1,,서울특별시 중랑구 묵동 245-22,,,,건축물,02-2094-2731,서울특별시 중랑구청,2019-09-18
"묵동",1,,서울특별시 중랑구 묵동 245-40,,,,건축물,02-2094-2731,서울특별시 중랑구청,2019-09-18
"묵동",1,,서울특별시 중랑구 묵동 245-58,,,,한전주,02-2094-2731,서울특별시 중랑구청,2019-09-18
"묵동",1,,서울특별시 중랑구 묵동 245-41,,,,전용주,02-2094-2731,서울특별시 중랑구청,2019-09-18
"묵동",1,,서울특별시 중랑구 묵동 245-53,,,,건축물,02-2094-2731,서울특별시 중랑구청,2019-09-18
"묵동",1,,서울특별시 중랑구 묵동 245-71,,,,한전주,02-2094-2731,서울특별시 중랑구청,2019-09-18
"묵동",1,,서울특별시 중랑구 묵동 245-42,,,,건축물,02-2094-2731,서울특별시 중랑구청,2019-09-18
"묵동",1,,서울특별시 중랑구 묵동 245-44,,,,건축물,02-2094-2731,서울특별시 중랑구청,2019-09-18
"묵동",1,,서울특별시 중랑구 묵동 245-86,,,,건축물,02-2094-2731,서울특별시 중랑구청,2019-09-18
"묵동",1,,서울특별시 중랑구 묵동 245-91,,,,한전주,02-2094-2731,서울특별시 중랑구청,2019-09-18
"묵동",1,,서울특별시 중랑구 묵동 244-38,,,,한전주,02-2094-2731,서울특별시 중랑구청,2019-09-18
"묵동",1,,서울특별시 중랑구 묵동 244-163,,,,전용주,02-2094-2731,서울특별시 중랑구청,2019-09-18
"묵동",1,,서울특별시 중랑구 묵동 244-34,,,,한전주,02-2094-2731,서울특별시 중랑구청,2019-09-18
"묵동",1,,서울특별시 중랑구 묵동 244-29,,,,한전주,02-2094-2731,서울특별시 중랑구청,2019-09-18
"묵동",1,,서울특별시 중랑구 묵동 244-27,,,,건축물,02-2094-2731,서울특별시 중랑구청,2019-09-18
"묵동",1,,서울특별시 중랑구 묵동 244-143,,,,전용주,02-2094-2731,서울특별시 중랑구청,2019-09-18
"묵동",1,,서울특별시 중랑구 묵동 244-142,,,,한전주,02-2094-2731,서울특별시 중랑구청,2019-09-18
"묵동",1,,서울특별시 중랑구 묵동 244-59,,,,한전주,02-2094-2731,서울특별시 중랑구청,2019-09-18
"묵동",1,,서울특별시 중랑구 묵동 244-57,,,,한전주,02-2094-2731,서울특별시 중랑구청,2019-09-18
"묵동",1,,서울특별시 중랑구 묵동 244-63,,,,한전주,02-2094-2731,서울특별시 중랑구청,2019-09-18
"묵동",1,,서울특별시 중랑구 묵동 244-68,,,,한전주,02-2094-2731,서울특별시 중랑구청,2019-09-18
"묵동",1,,서울특별시 중랑구 묵동 244-77,,,,전용주,02-2094-2731,서울특별시 중랑구청,2019-09-18
"묵동",1,,서울특별시 중랑구 묵동 244-80,,,,전용주,02-2094-2731,서울특별시 중랑구청,2019-09-18
"묵동",1,,서울특별시 중랑구 묵동 244-81,,,,전용주,02-2094-2731,서울특별시 중랑구청,2019-09-18
"묵동",1,,서울특별시 중랑구 묵동 244-51,,,,한전주,02-2094-2731,서울특별시 중랑구청,2019-09-18
"묵동",1,,서울특별시 중랑구 묵동 244-82,,,,한전주,02-2094-2731,서울특별시 중랑구청,2019-09-18
"묵동",1,,서울특별시 중랑구 묵동 244-86,,,,건축물,02-2094-2731,서울특별시 중랑구청,2019-09-18
"묵동",1,,서울특별시 중랑구 묵동 233-34,,,,건축물,02-2094-2731,서울특별시 중랑구청,2019-09-18
"묵동",1,,서울특별시 중랑구 묵동 244-100,,,,한전주,02-2094-2731,서울특별시 중랑구청,2019-09-18
"묵동",1,,서울특별시 중랑구 묵동 244-122,,,,전용주,02-2094-2731,서울특별시 중랑구청,2019-09-18
"묵동",1,,서울특별시 중랑구 묵동 244-132,,,,한전주,02-2094-2731,서울특별시 중랑구청,2019-09-18
"묵동",1,,서울특별시 중랑구 묵동 244-127,,,,건축물,02-2094-2731,서울특별시 중랑구청,2019-09-18
"묵동",1,,서울특별시 중랑구 묵동 244-135,,,,한전주,02-2094-2731,서울특별시 중랑구청,2019-09-18
"묵동",1,,서울특별시 중랑구 묵동 244-137,,,,전용주,02-2094-2731,서울특별시 중랑구청,2019-09-18
"묵동",1,,서울특별시 중랑구 묵동 244-140,,,,한전주,02-2094-2731,서울특별시 중랑구청,2019-09-18
"묵동",1,,서울특별시 중랑구 묵동 239-102,,,,한전주,02-2094-2731,서울특별시 중랑구청,2019-09-18
"묵동",1,,서울특별시 중랑구 묵동 239-103,,,,건축물,02-2094-2731,서울특별시 중랑구청,2019-09-18
"묵동",1,,서울특별시 중랑구 묵동 239-114,,,,한전주,02-2094-2731,서울특별시 중랑구청,2019-09-18
"묵동",1,,서울특별시 중랑구 묵동 239-109,,,,건축물,02-2094-2731,서울특별시 중랑구청,2019-09-18
"묵동",1,,서울특별시 중랑구 묵동 239-42,,,,한전주,02-2094-2731,서울특별시 중랑구청,2019-09-18
"묵동",1,,서울특별시 중랑구 묵동 239-65,,,,한전주,02-2094-2731,서울특별시 중랑구청,2019-09-18
"묵동",1,,서울특별시 중랑구 묵동 239-97,,,,한전주,02-2094-2731,서울특별시 중랑구청,2019-09-18
"묵동",1,,서울특별시 중랑구 묵동 239-101,,,,한전주,02-2094-2731,서울특별시 중랑구청,2019-09-18
"묵동",1,,서울특별시 중랑구 묵동 239-82,,,,한전주,02-2094-2731,서울특별시 중랑구청,2019-09-18
"묵동",1,,서울특별시 중랑구 묵동 239-84,,,,한전주,02-2094-2731,서울특별시 중랑구청,2019-09-18
"묵동",1,,서울특별시 중랑구 묵동 237-43,,,,한전주,02-2094-2731,서울특별시 중랑구청,2019-09-18
"묵동",1,,서울특별시 중랑구 묵동 239-42,,,,한전주,02-2094-2731,서울특별시 중랑구청,2019-09-18
"묵동",1,,서울특별시 중랑구 묵동 239-173,,,,건축물,02-2094-2731,서울특별시 중랑구청,2019-09-18
"묵동",1,,서울특별시 중랑구 묵동 239-170,,,,한전주,02-2094-2731,서울특별시 중랑구청,2019-09-18
"묵동",1,,서울특별시 중랑구 묵동 239-50,,,,한전주,02-2094-2731,서울특별시 중랑구청,2019-09-18
"묵동",1,,서울특별시 중랑구 묵동 239-170,,,,한전주,02-2094-2731,서울특별시 중랑구청,2019-09-18
"묵동",1,,서울특별시 중랑구 묵동 239-50,,,,건축물,02-2094-2731,서울특별시 중랑구청,2019-09-18
"묵동",1,,서울특별시 중랑구 묵동 239-46,,,,한전주,02-2094-2731,서울특별시 중랑구청,2019-09-18
"묵동",1,,서울특별시 중랑구 묵동 239-20,,,,한전주,02-2094-2731,서울특별시 중랑구청,2019-09-18
"묵동",1,,서울특별시 중랑구 묵동 239-9,,,,건축물,02-2094-2731,서울특별시 중랑구청,2019-09-18
"묵동",1,,서울특별시 중랑구 묵동 239-11,,,,한전주,02-2094-2731,서울특별시 중랑구청,2019-09-18
"묵동",1,,서울특별시 중랑구 묵동 239-142,,,,건축물,02-2094-2731,서울특별시 중랑구청,2019-09-18
"묵동",1,,서울특별시 중랑구 묵동 239-145,,,,건축물,02-2094-2731,서울특별시 중랑구청,2019-09-18
"묵동",1,,서울특별시 중랑구 묵동 239-150,,,,한전주,02-2094-2731,서울특별시 중랑구청,2019-09-18
"묵동",1,,서울특별시 중랑구 묵동 239-2,,,,전용주,02-2094-2731,서울특별시 중랑구청,2019-09-18
"묵동",1,,서울특별시 중랑구 묵동 239-156,,,,한전주,02-2094-2731,서울특별시 중랑구청,2019-09-18
"묵동",1,,서울특별시 중랑구 묵동 239-13,,,,건축물,02-2094-2731,서울특별시 중랑구청,2019-09-18
"묵동",1,,서울특별시 중랑구 묵동 239-37,,,,한전주,02-2094-2731,서울특별시 중랑구청,2019-09-18
"묵동",1,,서울특별시 중랑구 묵동 233-61,,,,한전주,02-2094-2731,서울특별시 중랑구청,2019-09-18
"묵동",1,,서울특별시 중랑구 묵동 239-44,,,,전용주,02-2094-2731,서울특별시 중랑구청,2019-09-18
"묵동",1,,서울특별시 중랑구 묵동 239-33,,,,한전주,02-2094-2731,서울특별시 중랑구청,2019-09-18
"묵동",1,,서울특별시 중랑구 묵동 385-,,,,전용주,02-2094-2731,서울특별시 중랑구청,2019-09-18
"묵동",1,,서울특별시 중랑구 묵동 236-4,,,,한전주,02-2094-2731,서울특별시 중랑구청,2019-09-18
"묵동",1,,서울특별시 중랑구 묵동 243-37,,,,한전주,02-2094-2731,서울특별시 중랑구청,2019-09-18
"묵동",1,,서울특별시 중랑구 묵동 246-60,,,,전용주,02-2094-2731,서울특별시 중랑구청,2019-09-18
"묵동",1,,서울특별시 중랑구 묵동 236-16,,,,전용주,02-2094-2731,서울특별시 중랑구청,2019-09-18
"묵동",1,,서울특별시 중랑구 묵동 236-16,,,,전용주,02-2094-2731,서울특별시 중랑구청,2019-09-18
"묵동",1,,서울특별시 중랑구 묵동 236-17,,,,한전주,02-2094-2731,서울특별시 중랑구청,2019-09-18
"묵동",1,,서울특별시 중랑구 묵동 236-34,,,,한전주,02-2094-2731,서울특별시 중랑구청,2019-09-18
"묵동",1,,서울특별시 중랑구 묵동 236-20,,,,전용주,02-2094-2731,서울특별시 중랑구청,2019-09-18
"묵동",1,,서울특별시 중랑구 묵동 236-24,,,,한전주,02-2094-2731,서울특별시 중랑구청,2019-09-18
"묵동",1,,서울특별시 중랑구 묵동 236-28,,,,한전주,02-2094-2731,서울특별시 중랑구청,2019-09-18
"묵동",1,,서울특별시 중랑구 묵동 236-71,,,,전용주,02-2094-2731,서울특별시 중랑구청,2019-09-18
"묵동",1,,서울특별시 중랑구 묵동 236-46,,,,전용주,02-2094-2731,서울특별시 중랑구청,2019-09-18
