"보안등위치명",설치개수,소재지도로명주소,소재지지번주소,위도,경도,설치년도,설치형태,관리기관전화번호,관리기관명,데이터기준일자
"신도림동",1,서울특별시 구로구 신도림로9길 4,서울특별시 구로구 신도림동 416-23,37.508058,126.880031,2012,건축물,02-860-2407,서울특별시 구로구청,2019-06-28
"신도림동",1,서울특별시 구로구 신도림로11라길 4 7-1,서울특별시 구로구 신도림동 280-13,37.5111769,126.879899,2012,건축물,02-860-2407,서울특별시 구로구청,2019-06-28
"신도림동",1,서울특별시 구로구 신도림로11라길 5 3,서울특별시 구로구 신도림동 279-9,37.511359,126.880125,2012,한전주,02-860-2407,서울특별시 구로구청,2019-06-28
"신도림동",1,서울특별시 구로구 신도림로11라길 5 3-5,서울특별시 구로구 신도림동 279-5,37.511492,126.879948,2012,건축물,02-860-2407,서울특별시 구로구청,2019-06-28
"신도림동",1,서울특별시 구로구 신도림로15길 21 -44,서울특별시 구로구 신도림동 296-83,37.511277,126.880464,2012,한전주,02-860-2407,서울특별시 구로구청,2019-06-28
"신도림동",1,서울특별시 구로구 신도림로15길 21-44,서울특별시 구로구 신도림동 296-83,37.511277,126.880464,2013,전용주,02-860-2407,서울특별시 구로구청,2019-06-28
"신도림동",1,서울특별시 구로구 신도림로15길 21 -37,서울특별시 구로구 신도림동 280-25,37.511067,126.880279,2012,한전주,02-860-2407,서울특별시 구로구청,2019-06-28
"신도림동",1,서울특별시 구로구 신도림로11라길 46,서울특별시 구로구 신도림동 280-28,37.5109302008,126.8800034885,2012,한전주,02-860-2407,서울특별시 구로구청,2019-06-28
"신도림동",1,서울특별시 구로구 신도림로11라길 3 8,서울특별시 구로구 신도림동 294-13,37.510663,126.879832,2012,건축물,02-860-2407,서울특별시 구로구청,2019-06-28
"신도림동",1,서울특별시 구로구 신도림로13길 55,서울특별시 구로구 신도림동 294-24,37.510563,126.879963,2012,한전주,02-860-2407,서울특별시 구로구청,2019-06-28
"신도림동",1,서울특별시 구로구 신도림로13길 50,서울특별시 구로구 신도림동 295-9,37.5103660,126.880285,2012,한전주,02-860-2407,서울특별시 구로구청,2019-06-28
"신도림동",1,서울특별시 구로구 신도림로13길 51,서울특별시 구로구 신도림동 294-20,37.510368,126.8799741,2012,한전주,02-860-2407,서울특별시 구로구청,2019-06-28
"신도림동",1,서울특별시 구로구 신도림로13길 51,서울특별시 구로구 신도림동 294-20,37.510368,126.8799741,2012,전용주,02-860-2407,서울특별시 구로구청,2019-06-28
"신도림동",1,서울특별시 구로구 신도림로13길 51,서울특별시 구로구 신도림동 294-20,37.510368,126.8799741,2012,건축물,02-860-2407,서울특별시 구로구청,2019-06-28
"신도림동",1,서울특별시 구로구 신도림로13길 46,서울특별시 구로구 신도림동 295-6,37.510268,126.880471,2012,건축물,02-860-2407,서울특별시 구로구청,2019-06-28
"신도림동",1,서울특별시 구로구 신도림로13길 35,서울특별시 구로구 신도림동 392-14,37.509777,126.880277,2012,한전주,02-860-2407,서울특별시 구로구청,2019-06-28
"신도림동",1,서울특별시 구로구 신도림로11나길 3 2,서울특별시 구로구 신도림동 392-4,37.5099614,126.880095,2012,전용주,02-860-2407,서울특별시 구로구청,2019-06-28
"신도림동",1,서울특별시 구로구 신도림로13길 33 -8,서울특별시 구로구 신도림동 392-24,37.509799,126.880028,2012,전용주,02-860-2407,서울특별시 구로구청,2019-06-28
"신도림동",1,서울특별시 구로구 신도림로11나길 2 1,서울특별시 구로구 신도림동 293-3,37.509996,126.879580,2012,한전주,02-860-2407,서울특별시 구로구청,2019-06-28
"신도림동",1,서울특별시 구로구 신도림로11나길 3 0,서울특별시 구로구 신도림동 392-10,37.509899,126.879992,2012,한전주,02-860-2407,서울특별시 구로구청,2019-06-28
"신도림동",1,서울특별시 구로구 신도림동 392-7,서울특별시 구로구 신도림동 392-7,37.509957,126.880077,2012,한전주,02-860-2407,서울특별시 구로구청,2019-06-28
"신도림동",1,서울특별시 구로구 신도림로11나길 2 3-7,서울특별시 구로구 신도림동 294-8,37.5101607,126.879715,2012,건축물,02-860-2407,서울특별시 구로구청,2019-06-28
"신도림동",1,서울특별시 구로구 신도림로15길 21 -23,서울특별시 구로구 신도림동 295-7,37.5104765085,126.8804113941,2012,한전주,02-860-2407,서울특별시 구로구청,2019-06-28
"신도림동",1,서울특별시 구로구 신도림동 292-47,서울특별시 구로구 신도림동 292-47,37.509097,126.878124,2012,한전주,02-860-2407,서울특별시 구로구청,2019-06-28
"신도림동",1,서울특별시 구로구 신도림로11나길 1 7,서울특별시 구로구 신도림동 293-36,37.509571,126.879513,2012,전용주,02-860-2407,서울특별시 구로구청,2019-06-28
"신도림동",1,서울특별시 구로구 신도림로13길 46,서울특별시 구로구 신도림동 295-6,37.510268,126.880471,2012,건축물,02-860-2407,서울특별시 구로구청,2019-06-28
"신도림동",1,서울특별시 구로구 신도림로15길 21 -23,서울특별시 구로구 신도림동 295-7,37.5104765085,126.8804113941,2012,건축물,02-860-2407,서울특별시 구로구청,2019-06-28
"신도림동",1,서울특별시 구로구 신도림로15가길 5,서울특별시 구로구 신도림동 296-8,37.511342,126.880822,2012,한전주,02-860-2407,서울특별시 구로구청,2019-06-28
"신도림동",1,서울특별시 구로구 신도림로15가길 9 -3,서울특별시 구로구 신도림동 296-12,37.511151,126.880926,2012,건축물,02-860-2407,서울특별시 구로구청,2019-06-28
"신도림동",1,서울특별시 구로구 신도림로15가길 11,서울특별시 구로구 신도림동 296-15,37.511050,126.880759,2012,한전주,02-860-2407,서울특별시 구로구청,2019-06-28
"신도림동",1,서울특별시 구로구 신도림로15가길 1 5-3,서울특별시 구로구 신도림동 296-23,37.510830,126.880854,2012,건축물,02-860-2407,서울특별시 구로구청,2019-06-28
"신도림동",1,서울특별시 구로구 신도림로15가길 1 9,서울특별시 구로구 신도림동 296-28,37.510697,126.880696,2012,한전주,02-860-2407,서울특별시 구로구청,2019-06-28
"신도림동",1,서울특별시 구로구 신도림로15길 21 -20,서울특별시 구로구 신도림동 296-32,37.510437,126.880764,2012,건축물,02-860-2407,서울특별시 구로구청,2019-06-28
"신도림동",1,서울특별시 구로구 신도림로15길 46,서울특별시 구로구 신도림동 296-88,37.510860,126.881660,2012,한전주,02-860-2407,서울특별시 구로구청,2019-06-28
"신도림동",1,서울특별시 구로구 신도림로15길 27,서울특별시 구로구 신도림동 296-96,37.5100921,126.881068,2012,한전주,02-860-2407,서울특별시 구로구청,2019-06-28
"신도림동",1,서울특별시 구로구 신도림로15길 27,서울특별시 구로구 신도림동 296-96,37.5100921,126.881068,2012,한전주,02-860-2407,서울특별시 구로구청,2019-06-28
"신도림동",1,서울특별시 구로구 신도림로15길 37,서울특별시 구로구 신도림동 296-104,37.5104819,126.881158,2012,한전주,02-860-2407,서울특별시 구로구청,2019-06-28
"신도림동",1,서울특별시 구로구 신도림로15길 31,서울특별시 구로구 신도림동 296-107,37.510247,126.8811229,2012,한전주,02-860-2407,서울특별시 구로구청,2019-06-28
"신도림동",1,서울특별시 구로구 신도림로 57,서울특별시 구로구 신도림동 388-5,37.509299241,126.881657,2012,한전주,02-860-2407,서울특별시 구로구청,2019-06-28
"신도림동",1,서울특별시 구로구 신도림로15길 20,서울특별시 구로구 신도림동 389-1,37.5095617,126.8814549,2012,전용주,02-860-2407,서울특별시 구로구청,2019-06-28
"신도림동",1,서울특별시 구로구 신도림로15길 20,서울특별시 구로구 신도림동 389-1,37.5095617,126.881458,2012,전용주,02-860-2407,서울특별시 구로구청,2019-06-28
"신도림동",1,서울특별시 구로구 경인로62길 10- 4,서울특별시 구로구 신도림동 439-50,37.505723,126.884536,2012,한전주,02-860-2407,서울특별시 구로구청,2019-06-28
"신도림동",1,서울특별시 구로구 경인로62길 10- 13,서울특별시 구로구 신도림동 439-58,37.505496,126.884495,2012,건축물,02-860-2407,서울특별시 구로구청,2019-06-28
"신도림동",1,서울특별시 구로구 경인로62길 10-11,서울특별시 구로구 신도림동 439-60,37.505370,126.8844975,2012,건축물,02-860-2407,서울특별시 구로구청,2019-06-28
"신도림동",1,서울특별시 구로구 경인로66길 80,서울특별시 구로구 신도림동 439-56,37.505442,126.884676,2012,한전주,02-860-2407,서울특별시 구로구청,2019-06-28
"신도림동",1,서울특별시 구로구 신도림로15길 21 -3,서울특별시 구로구 신도림동 389-5,37.5097746,126.8809982,2012,한전주,02-860-2407,서울특별시 구로구청,2019-06-28
"신도림동",1,서울특별시 구로구 신도림로15길 13,서울특별시 구로구 신도림동 389-11,37.5094663,126.881141,2012,한전주,02-860-2407,서울특별시 구로구청,2019-06-28
"신도림동",1,서울특별시 구로구 신도림로 51,서울특별시 구로구 신도림동 390-9,37.5089695,126.8812364,2012,전용주,02-860-2407,서울특별시 구로구청,2019-06-28
"신도림동",1,서울특별시 구로구 신도림로13길 18,서울특별시 구로구 신도림동 390-25,37.5089343121,126.880726,2012,한전주,02-860-2407,서울특별시 구로구청,2019-06-28
"신도림동",1,서울특별시 구로구 신도림로11길 8- 22,서울특별시 구로구 신도림동 393-4,37.509287,126.880314,2012,건축물,02-860-2407,서울특별시 구로구청,2019-06-28
"신도림동",1,서울특별시 구로구 신도림로11길 8- 23,서울특별시 구로구 신도림동 393-11,37.5092819,126.880178,2012,한전주,02-860-2407,서울특별시 구로구청,2019-06-28
"신도림동",1,서울특별시 구로구 신도림로11길 8- 17,서울특별시 구로구 신도림동 393-13,37.5090467,126.880174,2012,한전주,02-860-2407,서울특별시 구로구청,2019-06-28
"신도림동",1,서울특별시 구로구 신도림로11길 8- 12,서울특별시 구로구 신도림동 393-18,37.508768,126.880360,2012,한전주,02-860-2407,서울특별시 구로구청,2019-06-28
"신도림동",1,서울특별시 구로구 신도림로11길 8- 8,서울특별시 구로구 신도림동 393-20,37.5085575,126.880270,2012,한전주,02-860-2407,서울특별시 구로구청,2019-06-28
"신도림동",1,서울특별시 구로구 신도림로11길 6- 8,서울특별시 구로구 신도림동 393-24,37.508476,126.8803972,2012,한전주,02-860-2407,서울특별시 구로구청,2019-06-28
"신도림동",1,서울특별시 구로구 신도림로13길 33,서울특별시 구로구 신도림동 394-2,37.509640,126.880295,2012,건축물,02-860-2407,서울특별시 구로구청,2019-06-28
"신도림동",1,서울특별시 구로구 신도림로9길 38,서울특별시 구로구 신도림동 394-6,37.5094962,126.880065,2012,한전주,02-860-2407,서울특별시 구로구청,2019-06-28
"신도림동",1,서울특별시 구로구 신도림로11길 8- 3,서울특별시 구로구 신도림동 394-14,37.508570,126.879989,2012,한전주,02-860-2407,서울특별시 구로구청,2019-06-28
"신도림동",1,서울특별시 구로구 경인로62길 12,서울특별시 구로구 신도림동 439-34,37.505594,126.884744,2012,한전주,02-860-2407,서울특별시 구로구청,2019-06-28
"신도림동",1,서울특별시 구로구 경인로62길 15-3,서울특별시 구로구 신도림동 428-7,37.505692,126.8849838,2012,한전주,02-860-2407,서울특별시 구로구청,2019-06-28
"신도림동",1,서울특별시 구로구 신도림동 439-18,서울특별시 구로구 신도림동 439-18,37.505871,126.884680,2012,한전주,02-860-2407,서울특별시 구로구청,2019-06-28
"신도림동",1,서울특별시 구로구 경인로62길 5,서울특별시 구로구 신도림동 439-17,37.505983,126.884658,2012,건축물,02-860-2407,서울특별시 구로구청,2019-06-28
"신도림동",1,서울특별시 구로구 경인로62길 5-4,서울특별시 구로구 신도림동 429-3,37.505958,126.884793,2012,건축물,02-860-2407,서울특별시 구로구청,2019-06-28
"신도림동",1,서울특별시 구로구 경인로62길 5-7,서울특별시 구로구 신도림동 439-13,37.5060875,126.884843,2012,건축물,02-860-2407,서울특별시 구로구청,2019-06-28
"신도림동",1,서울특별시 구로구 경인로 620,서울특별시 구로구 신도림동 439-4,37.506282,126.884910,2012,건축물,02-860-2407,서울특별시 구로구청,2019-06-28
"신도림동",1,서울특별시 구로구 신도림동 429-15,서울특별시 구로구 신도림동 429-15,37.506156,126.885083,2012,한전주,02-860-2407,서울특별시 구로구청,2019-06-28
"신도림동",1,서울특별시 구로구 경인로66길 60,서울특별시 구로구 신도림동 427-10,37.505933,126.885653,2012,한전주,02-860-2407,서울특별시 구로구청,2019-06-28
"신도림동",1,서울특별시 구로구 경인로66길 68,서울특별시 구로구 신도림동 428-14,37.505793,126.8852837,2012,한전주,02-860-2407,서울특별시 구로구청,2019-06-28
"신도림동",1,서울특별시 구로구 신도림동 394-15,서울특별시 구로구 신도림동 394-15,37.508602,126.880116,2012,한전주,02-860-2407,서울특별시 구로구청,2019-06-28
"신도림동",1,서울특별시 구로구 신도림로9길 15,서울특별시 구로구 신도림동 394-18,37.508587,126.879822,2012,건축물,02-860-2407,서울특별시 구로구청,2019-06-28
"신도림동",1,서울특별시 구로구 신도림로9길 31,서울특별시 구로구 신도림동 394-25,37.509362,126.879875,2012,전용주,02-860-2407,서울특별시 구로구청,2019-06-28
"신도림동",1,서울특별시 구로구 신도림로9길 33,서울특별시 구로구 신도림동 394-26,37.509460,126.879879,2012,한전주,02-860-2407,서울특별시 구로구청,2019-06-28
"신도림동",1,서울특별시 구로구 신도림로9길 37,서울특별시 구로구 신도림동 394-27,37.509575,126.879884,2012,건축물,02-860-2407,서울특별시 구로구청,2019-06-28
"신도림동",1,서울특별시 구로구 신도림로9길 19- 4,서울특별시 구로구 신도림동 394-36,37.5088939,126.879735,2012,건축물,02-860-2407,서울특별시 구로구청,2019-06-28
"신도림동",1,서울특별시 구로구 신도림로11길 8,서울특별시 구로구 신도림동 394-43,37.508371,126.880080,2012,한전주,02-860-2407,서울특별시 구로구청,2019-06-28
"신도림동",1,서울특별시 구로구 신도림로9길 25- 4,서울특별시 구로구 신도림동 394-61,37.509146,126.879744,2012,건축물,02-860-2407,서울특별시 구로구청,2019-06-28
"신도림동",1,서울특별시 구로구 신도림로11나길 1 0,서울특별시 구로구 신도림동 395-7,37.509189,126.879554,2012,한전주,02-860-2407,서울특별시 구로구청,2019-06-28
"신도림동",1,서울특별시 구로구 신도림로11길 22 -4,서울특별시 구로구 신도림동 395-12,37.508926,126.8795894,2012,건축물,02-860-2407,서울특별시 구로구청,2019-06-28
"신도림동",1,서울특별시 구로구 신도림로11길 15,서울특별시 구로구 신도림동 396-21,37.508468,126.879582,2012,한전주,02-860-2407,서울특별시 구로구청,2019-06-28
"신도림동",1,서울특별시 구로구 신도림로11길 19,서울특별시 구로구 신도림동 396-23,37.508591,126.879369,2012,한전주,02-860-2407,서울특별시 구로구청,2019-06-28
"신도림동",1,서울특별시 구로구 신도림로11길 23,서울특별시 구로구 신도림동 396-25,37.5086742,126.879175,2012,한전주,02-860-2407,서울특별시 구로구청,2019-06-28
"신도림동",1,서울특별시 구로구 신도림로13길 3,서울특별시 구로구 신도림동 416-13,37.508365,126.880333,2012,한전주,02-860-2407,서울특별시 구로구청,2019-06-28
"신도림동",1,서울특별시 구로구 신도림로13길 3,서울특별시 구로구 신도림동 416-13,37.508365,126.880333,2012,전용주,02-860-2407,서울특별시 구로구청,2019-06-28
"신도림동",1,서울특별시 구로구 경인로62길 7-6,서울특별시 구로구 신도림동 428-19,37.5057949,126.8849291,2012,건축물,02-860-2407,서울특별시 구로구청,2019-06-28
"신도림동",1,서울특별시 구로구 경인로62길 7-6,서울특별시 구로구 신도림동 428-20,37.5057949,126.884947,2012,건축물,02-860-2407,서울특별시 구로구청,2019-06-28
"신도림동",1,서울특별시 구로구 경인로62길 15- 5,서울특별시 구로구 신도림동 428-9,37.5057532,126.8850959,2012,건축물,02-860-2407,서울특별시 구로구청,2019-06-28
"신도림동",1,서울특별시 구로구 경인로66길 70,서울특별시 구로구 신도림동 428-13,37.5056801,126.885196,2012,한전주,02-860-2407,서울특별시 구로구청,2019-06-28
"신도림동",1,서울특별시 구로구 경인로66길46,서울특별시 구로구 신도림동 425-19,37.506316,126.8862360,2012,한전주,02-860-2407,서울특별시 구로구청,2019-06-28
"신도림동",1,서울특별시 구로구 경인로59길 8,서울특별시 구로구 신도림동 437-1,37.5063288,126.883377,2012,한전주,02-860-2407,서울특별시 구로구청,2019-06-28
"신도림동",1,서울특별시 구로구 경인로59길 8,서울특별시 구로구 신도림동 437-1,37.5063288,126.883377,2012,한전주,02-860-2407,서울특별시 구로구청,2019-06-28
"신도림동",1,서울특별시 구로구 경인로59길 26,서울특별시 구로구 신도림동 416-7,37.5068853,126.883141,2012,한전주,02-860-2407,서울특별시 구로구청,2019-06-28
"신도림동",1,서울특별시 구로구 경인로59길 26,서울특별시 구로구 신도림동 416-7,37.5068853,126.883141,2012,한전주,02-860-2407,서울특별시 구로구청,2019-06-28
"신도림동",1,서울특별시 구로구 경인로59길 36,서울특별시 구로구 신도림동 416-5,37.5074470,126.8824954,2012,한전주,02-860-2407,서울특별시 구로구청,2019-06-28
"신도림동",1,서울특별시 구로구 경인로59길 36,서울특별시 구로구 신도림동 416-5,37.5074470,126.8824954,2012,한전주,02-860-2407,서울특별시 구로구청,2019-06-28
"신도림동",1,서울특별시 구로구 경인로59길 36,서울특별시 구로구 신도림동 416-5,37.5074470,126.8824954,2012,전용주,02-860-2407,서울특별시 구로구청,2019-06-28
"신도림동",1,서울특별시 구로구 경인로59길 36,서울특별시 구로구 신도림동 416-5,37.5074470,126.8824954,2012,한전주,02-860-2407,서울특별시 구로구청,2019-06-28
"신도림동",1,서울특별시 구로구 경인로59길 36,서울특별시 구로구 신도림동 416-5,37.5074470,126.8824954,2012,한전주,02-860-2407,서울특별시 구로구청,2019-06-28
"신도림동",1,서울특별시 구로구 신도림로11길 4,서울특별시 구로구 신도림동 416-15,37.508285,126.8801931,2012,한전주,02-860-2407,서울특별시 구로구청,2019-06-28
"신도림동",1,서울특별시 구로구 신도림로11길 3,서울특별시 구로구 신도림동 416-20,37.5080724,126.880157,2012,건축물,02-860-2407,서울특별시 구로구청,2019-06-28
"신도림동",1,서울특별시 구로구 신도림로11길 30,서울특별시 구로구 신도림동 292-13,37.509073,126.879029,2012,한전주,02-860-2407,서울특별시 구로구청,2019-06-28
"신도림동",1,서울특별시 구로구 신도림로11길 31 -1,서울특별시 구로구 신도림동 292-110,37.5088897,126.878717,2012,건축물,02-860-2407,서울특별시 구로구청,2019-06-28
"신도림동",1,서울특별시 구로구 신도림로11라길 6,서울특별시 구로구 신도림동 292-246,37.509491,126.878943,2012,건축물,02-860-2407,서울특별시 구로구청,2019-06-28
"신도림동",1,서울특별시 구로구 신도림로11나길 1 1,서울특별시 구로구 신도림동 292-214,37.5094012,126.8791567,2012,건축물,02-860-2407,서울특별시 구로구청,2019-06-28
"신도림동",1,서울특별시 구로구 신도림로11나길11,서울특별시 구로구 신도림동 292-214,37.5094012,126.8791567,2013,건축물,02-860-2407,서울특별시 구로구청,2019-06-28
"신도림동",1,서울특별시 구로구 신도림로11나길11,서울특별시 구로구 신도림동 292-214,37.5094012,126.8791567,2014,건축물,02-860-2407,서울특별시 구로구청,2019-06-28
"신도림동",1,서울특별시 구로구 신도림로11나길 1 1,서울특별시 구로구 신도림동 292-214,37.5094012,126.8791567,2012,건축물,02-860-2407,서울특별시 구로구청,2019-06-28
"신도림동",1,서울특별시 구로구 신도림로11길 44,서울특별시 구로구 신도림동 292-4,37.5094490,126.878452,2012,한전주,02-860-2407,서울특별시 구로구청,2019-06-28
"신도림동",1,서울특별시 구로구 신도림로11라길 7,서울특별시 구로구 신도림동 293-110,37.509671,126.878671,2012,한전주,02-860-2407,서울특별시 구로구청,2019-06-28
"신도림동",1,서울특별시 구로구 신도림로11라길 1 3,서울특별시 구로구 신도림동 293-93,37.5097657,126.878825,2012,한전주,02-860-2407,서울특별시 구로구청,2019-06-28
"신도림동",1,서울특별시 구로구 신도림로11라길 1 9,서울특별시 구로구 신도림동 293-90,37.510093,126.879023,2012,한전주,02-860-2407,서울특별시 구로구청,2019-06-28
"신도림동",1,서울특별시 구로구 신도림로11라길 2 1,서울특별시 구로구 신도림동 293-28,37.5101734,126.879077,2012,건축물,02-860-2407,서울특별시 구로구청,2019-06-28
"신도림동",1,서울특별시 구로구 신도림동 294-29,서울특별시 구로구 신도림동 294-29,37.510602,126.879642,2012,건축물,02-860-2407,서울특별시 구로구청,2019-06-28
"신도림동",1,서울특별시 구로구 신도림로11나길 1 3-16,서울특별시 구로구 신도림동 293-31,37.510050,126.879412,2012,한전주,02-860-2407,서울특별시 구로구청,2019-06-28
"신도림동",1,서울특별시 구로구 경인로59길 57,서울특별시 구로구 신도림동 416-36,37.5072878,126.8811970,2012,한전주,02-860-2407,서울특별시 구로구청,2019-06-28
"신도림동",1,서울특별시 구로구 신도림동 417-1,서울특별시 구로구 신도림동 417-1,37.507160,126.883041,2012,한전주,02-860-2407,서울특별시 구로구청,2019-06-28
"신도림동",1,서울특별시 구로구 신도림동 417-1,서울특별시 구로구 신도림동 417-1,37.507160,126.883041,2012,한전주,02-860-2407,서울특별시 구로구청,2019-06-28
"신도림동",1,서울특별시 구로구 경인로 611,서울특별시 구로구 신도림동 436-7,37.5063355,126.883766,2012,한전주,02-860-2407,서울특별시 구로구청,2019-06-28
"신도림동",1,서울특별시 구로구 경인로 611,서울특별시 구로구 신도림동 436-7,37.5063355,126.883766,2012,한전주,02-860-2407,서울특별시 구로구청,2019-06-28
"신도림동",1,서울특별시 구로구 경인로 611,서울특별시 구로구 신도림동 436-7,37.5063355,126.883766,2012,한전주,02-860-2407,서울특별시 구로구청,2019-06-28
"신도림동",1,서울특별시 구로구 경인로 611,서울특별시 구로구 신도림동 436-7,37.5063355,126.883766,2012,한전주,02-860-2407,서울특별시 구로구청,2019-06-28
"신도림동",1,서울특별시 구로구 경인로 619-3,서울특별시 구로구 신도림동 435-10,37.5066504,126.8841144,2012,전용주,02-860-2407,서울특별시 구로구청,2019-06-28
"신도림동",1,서울특별시 구로구 경인로 619-3,서울특별시 구로구 신도림동 435-10,37.5066504,126.8841144,2012,전용주,02-860-2407,서울특별시 구로구청,2019-06-28
"신도림동",1,서울특별시 구로구 경인로 619-3,서울특별시 구로구 신도림동 435-10,37.5066504,126.8841144,2012,전용주,02-860-2407,서울특별시 구로구청,2019-06-28
"신도림동",1,서울특별시 구로구 경인로 619-3,서울특별시 구로구 신도림동 435-10,37.5066504,126.8841144,2012,전용주,02-860-2407,서울특별시 구로구청,2019-06-28
"신도림동",1,서울특별시 구로구 경인로 619-3,서울특별시 구로구 신도림동 435-10,37.5066504,126.8841144,2012,전용주,02-860-2407,서울특별시 구로구청,2019-06-28
"신도림동",1,서울특별시 구로구 경인로 619-3,서울특별시 구로구 신도림동 435-10,37.5066504,126.8841144,2012,전용주,02-860-2407,서울특별시 구로구청,2019-06-28
"신도림동",1,서울특별시 구로구 경인로 619-3,서울특별시 구로구 신도림동 435-10,37.5066504,126.8841144,2012,전용주,02-860-2407,서울특별시 구로구청,2019-06-28
"신도림동",1,서울특별시 구로구 신도림로11나길 1 3-12,서울특별시 구로구 신도림동 293-33,37.509870,126.879435,2012,한전주,02-860-2407,서울특별시 구로구청,2019-06-28
"신도림동",1,서울특별시 구로구 신도림로11라길 27,서울특별시 구로구 신도림동 293-144,37.5104896676,126.8791762623,2012,한전주,02-860-2407,서울특별시 구로구청,2019-06-28
"신도림동",1,서울특별시 구로구 신도림로11라길 27,서울특별시 구로구 신도림동 293-144,37.5104896676,126.8791762623,2012,한전주,02-860-2407,서울특별시 구로구청,2019-06-28
"신도림동",1,서울특별시 구로구 신도림로11라길 31,서울특별시 구로구 신도림동 293-130,37.5105906955,126.879244,2012,한전주,02-860-2407,서울특별시 구로구청,2019-06-28
"신도림동",1,서울특별시 구로구 신도림로11라길 31,서울특별시 구로구 신도림동 293-132,37.5105906955,126.8792892050,2012,건축물,02-860-2407,서울특별시 구로구청,2019-06-28
"신도림동",1,서울특별시 구로구 신도림로11나길 1 3,서울특별시 구로구 신도림동 293-47,37.509452,126.879386,2012,건축물,02-860-2407,서울특별시 구로구청,2019-06-28
"신도림동",1,서울특별시 구로구 신도림로11라길 27,서울특별시 구로구 신도림동 293-138,37.5104896676,126.879145,2012,한전주,02-860-2407,서울특별시 구로구청,2019-06-28
"신도림동",1,서울특별시 구로구 신도림로11라길 27,서울특별시 구로구 신도림동 293-134,37.5104896676,126.8791762623,2012,건축물,02-860-2407,서울특별시 구로구청,2019-06-28
"신도림동",1,서울특별시 구로구 신도림로11라길 31,서울특별시 구로구 신도림동 293-124,37.5105906955,126.8792892050,2012,한전주,02-860-2407,서울특별시 구로구청,2019-06-28
"신도림동",1,서울특별시 구로구 구로중앙로42길 1 10-35,서울특별시 구로구 신도림동 293-54,37.510731,126.8793509,2012,전용주,02-860-2407,서울특별시 구로구청,2019-06-28
"신도림동",1,서울특별시 구로구 구로중앙로42길 1 10-41,서울특별시 구로구 신도림동 293-52,37.5107722,126.879420,2012,건축물,02-860-2407,서울특별시 구로구청,2019-06-28
"신도림동",1,서울특별시 구로구 구로중앙로42길 1 10-45,서울특별시 구로구 신도림동 293-2,37.5107831,126.879520,2012,건축물,02-860-2407,서울특별시 구로구청,2019-06-28
"신도림동",1,서울특별시 구로구 구로중앙로42길 1 10-21,서울특별시 구로구 신도림동 293-64,37.510947,126.879185,2012,한전주,02-860-2407,서울특별시 구로구청,2019-06-28
"신도림동",1,서울특별시 구로구 구로중앙로42길 1 10-9,서울특별시 구로구 신도림동 293-62,37.5109682,126.879089,2012,한전주,02-860-2407,서울특별시 구로구청,2019-06-28
"신도림동",1,서울특별시 구로구 구로중앙로42길 1 10-13,서울특별시 구로구 신도림동 293-59,37.5111544,126.879229,2017,건축물,02-860-2407,서울특별시 구로구청,2019-06-28
"신도림동",1,서울특별시 구로구 신도림로11라길 1 2-3,서울특별시 구로구 신도림동 293-114,37.5095927,126.879119,2012,건축물,02-860-2407,서울특별시 구로구청,2019-06-28
"신도림동",1,서울특별시 구로구 신도림로11나길 2 1,서울특별시 구로구 신도림동 293-3,37.509996,126.879580,2012,건축물,02-860-2407,서울특별시 구로구청,2019-06-28
"신도림동",1,서울특별시 구로구 신도림동 269-9,서울특별시 구로구 신도림동 269-9,37.514018,126.882944,2012,한전주,02-860-2407,서울특별시 구로구청,2019-06-28
"신도림동",1,서울특별시 구로구 신도림동 269-9,서울특별시 구로구 신도림동 269-9,37.514018,126.882944,2012,한전주,02-860-2407,서울특별시 구로구청,2019-06-28
"신도림동",1,서울특별시 구로구 신도림로11라길 25,서울특별시 구로구 신도림동 293-149,37.510353,126.879095,2012,건축물,02-860-2407,서울특별시 구로구청,2019-06-28
"신도림동",1,서울특별시 구로구 경인로 631-4,서울특별시 구로구 신도림동 420-1,37.507487,126.8854785801,2012,건축물,02-860-2407,서울특별시 구로구청,2019-06-28
"신도림동",1,서울특별시 구로구 경인로 631-4,서울특별시 구로구 신도림동 420-1,37.507487,126.8854785801,2012,건축물,02-860-2407,서울특별시 구로구청,2019-06-28
"신도림동",1,서울특별시 구로구 신도림로11다길 3 4,서울특별시 구로구 신도림동 291-186,37.508138,126.8771230,2012,한전주,02-860-2407,서울특별시 구로구청,2019-06-28
"신도림동",1,서울특별시 구로구 경인로66길 13,서울특별시 구로구 신도림동 362-33,37.507333,126.8870952,2012,한전주,02-860-2407,서울특별시 구로구청,2019-06-28
"신도림동",1,서울특별시 구로구 신도림로15가길 5,서울특별시 구로구 신도림동 296-8,37.511342,126.880822,2012,건축물,02-860-2407,서울특별시 구로구청,2019-06-28
"신도림동",1,서울특별시 구로구 신도림로11라길 46,서울특별시 구로구 신도림동 280-27,37.5109302008,126.8800034885,2013,한전주,02-860-2407,서울특별시 구로구청,2019-06-28
"신도림동",1,서울특별시 구로구 신도림로11라길 21-36,서울특별시 구로구 신도림동 298-56,37.511641,126.880708,2013,한전주,02-860-2407,서울특별시 구로구청,2019-06-28
