"보안등위치명",설치개수,소재지도로명주소,소재지지번주소,위도,경도,설치년도,설치형태,관리기관전화번호,관리기관명,데이터기준일자
"홍은1동",1,,서울특별시 서대문구 홍은1동8-482번지,,,,건축물,02-330-1275,서울특별시 서대문구청,2019-01-01
"홍은1동",1,,서울특별시 서대문구 홍은1동9-236,,,,한전주,02-330-1275,서울특별시 서대문구청,2019-01-01
"홍은1동",1,,서울특별시 서대문구 홍은1동9-698,,,,건축물,02-330-1275,서울특별시 서대문구청,2019-01-01
"홍은1동",1,,서울특별시 서대문구 홍은2동 9-561,,,,한전주,02-330-1275,서울특별시 서대문구청,2019-01-01
"홍은1동",1,,서울특별시 서대문구 홍은1동6,,,,한전주,02-330-1275,서울특별시 서대문구청,2019-01-01
"홍은1동",1,,서울특별시 서대문구 홍은2동6,,,,한전주,02-330-1275,서울특별시 서대문구청,2019-01-01
"홍은1동",1,,서울특별시 서대문구 홍은1동9-467,,,,건축물,02-330-1275,서울특별시 서대문구청,2019-01-01
"홍은1동",1,,서울특별시 서대문구 홍은1동5-52,,,,한전주,02-330-1275,서울특별시 서대문구청,2019-01-01
"홍은1동",1,,서울특별시 서대문구 홍은1동6-4,,,,한전주,02-330-1275,서울특별시 서대문구청,2019-01-01
"홍은1동",1,,서울특별시 서대문구 홍은1동11-431,,,,건축물,02-330-1275,서울특별시 서대문구청,2019-01-01
"홍은1동",1,,서울특별시 서대문구 홍은1동5-79,,,,한전주,02-330-1275,서울특별시 서대문구청,2019-01-01
"홍은1동",1,,서울특별시 서대문구 홍은1동 산1-500,,,,전용주,02-330-1275,서울특별시 서대문구청,2019-01-01
"홍은1동",1,,서울특별시 서대문구 홍은2동 5-52,,,,건축물,02-330-1275,서울특별시 서대문구청,2019-01-01
"홍은1동",1,,서울특별시 서대문구 홍은1동 5-17,,,,건축물,02-330-1275,서울특별시 서대문구청,2019-01-01
"홍은1동",1,,서울특별시 서대문구 홍은1동 산1-500,,,,건축물,02-330-1275,서울특별시 서대문구청,2019-01-01
"홍은1동",1,,서울특별시 서대문구 홍은1동8-1010,,,,한전주,02-330-1275,서울특별시 서대문구청,2019-01-01
"홍은1동",1,,서울특별시 서대문구 홍은1동5-77,,,,건축물,02-330-1275,서울특별시 서대문구청,2019-01-01
"홍은1동",1,,서울특별시 서대문구 홍은1동5-19,,,,건축물,02-330-1275,서울특별시 서대문구청,2019-01-01
"홍은1동",1,,서울특별시 서대문구 홍은1동5-32,,,,건축물,02-330-1275,서울특별시 서대문구청,2019-01-01
"홍은1동",1,,서울특별시 서대문구 홍은2동 5-21,,,,건축물,02-330-1275,서울특별시 서대문구청,2019-01-01
"홍은1동",1,,서울특별시 서대문구 홍은2동 5-63,,,,한전주,02-330-1275,서울특별시 서대문구청,2019-01-01
"홍은1동",1,,서울특별시 서대문구 홍은1동 5-42,,,,한전주,02-330-1275,서울특별시 서대문구청,2019-01-01
"홍은1동",1,,서울특별시 서대문구 홍은1동5-6,,,,건축물,02-330-1275,서울특별시 서대문구청,2019-01-01
"홍은1동",1,,서울특별시 서대문구 홍은1동 2-8,,,,한전주,02-330-1275,서울특별시 서대문구청,2019-01-01
"홍은1동",1,,서울특별시 서대문구 홍은1동5-26,,,,한전주,02-330-1275,서울특별시 서대문구청,2019-01-01
"홍은1동",1,,서울특별시 서대문구 홍은1동5-55,,,,한전주,02-330-1275,서울특별시 서대문구청,2019-01-01
"홍은1동",1,,서울특별시 서대문구 홍은1동2-4,,,,한전주,02-330-1275,서울특별시 서대문구청,2019-01-01
"홍은1동",1,,서울특별시 서대문구 홍은1동4-13,,,,한전주,02-330-1275,서울특별시 서대문구청,2019-01-01
"홍은1동",1,,서울특별시 서대문구 홍은1동5-4,,,,한전주,02-330-1275,서울특별시 서대문구청,2019-01-01
"홍은1동",1,,서울특별시 서대문구 홍은1동5-5,,,,한전주,02-330-1275,서울특별시 서대문구청,2019-01-01
"홍은1동",1,,서울특별시 서대문구 홍은1동5-6,,,,한전주,02-330-1275,서울특별시 서대문구청,2019-01-01
"홍은1동",1,,서울특별시 서대문구 홍은1동4-9,,,,한전주,02-330-1275,서울특별시 서대문구청,2019-01-01
"홍은1동",1,,서울특별시 서대문구 2-3,,,,전용주,02-330-1275,서울특별시 서대문구청,2019-01-01
"홍은1동",1,,서울특별시 서대문구 홍은1동4-9,,,,전용주,02-330-1275,서울특별시 서대문구청,2019-01-01
"홍은1동",1,,서울특별시 서대문구 홍은1동,,,,전용주,02-330-1275,서울특별시 서대문구청,2019-01-01
"홍은1동",1,,서울특별시 서대문구 홍은1동4-12,,,,건축물,02-330-1275,서울특별시 서대문구청,2019-01-01
"홍은1동",1,,서울특별시 서대문구 홍은1동산4,,,,한전주,02-330-1275,서울특별시 서대문구청,2019-01-01
"홍은1동",1,,서울특별시 서대문구 홍은1동산4,,,,한전주,02-330-1275,서울특별시 서대문구청,2019-01-01
"홍은1동",1,,서울특별시 서대문구 홍은1동산4,,,,전용주,02-330-1275,서울특별시 서대문구청,2019-01-01
"홍은1동",1,,서울특별시 서대문구 홍은1동 홍지문,,,,건축물,02-330-1275,서울특별시 서대문구청,2019-01-01
"홍은1동",1,,서울특별시 서대문구 홍은1동산4,,,,전용주,02-330-1275,서울특별시 서대문구청,2019-01-01
"홍은1동",1,,서울특별시 서대문구 홍은1동4-8맞은편,,,,한전주,02-330-1275,서울특별시 서대문구청,2019-01-01
"홍은1동",1,,서울특별시 서대문구 홍은1동11-980,,,,한전주,02-330-1275,서울특별시 서대문구청,2019-01-01
"홍은1동",1,,서울특별시 서대문구 홍은1동11-282,,,,한전주,02-330-1275,서울특별시 서대문구청,2019-01-01
"홍은1동",1,,서울특별시 서대문구 홍은1동9-314,,,,건축물,02-330-1275,서울특별시 서대문구청,2019-01-01
"홍은1동",1,,서울특별시 서대문구 홍은1동 8-669,,,,한전주,02-330-1275,서울특별시 서대문구청,2019-01-01
"홍은1동",1,,서울특별시 서대문구 홍은1동 17-62,,,,한전주,02-330-1275,서울특별시 서대문구청,2019-01-01
"홍은1동",1,,서울특별시 서대문구 홍은동 8-35,,,,한전주,02-330-1275,서울특별시 서대문구청,2019-01-01
"홍은1동",1,,서울특별시 서대문구 홍은동9-174,,,,건축물,02-330-1275,서울특별시 서대문구청,2019-01-01
"홍은1동",1,,서울특별시 서대문구 홍은동9-83,,,,건축물,02-330-1275,서울특별시 서대문구청,2019-01-01
"홍은1동",1,,서울특별시 서대문구 홍은1동 8-860,,,,건축물,02-330-1275,서울특별시 서대문구청,2019-01-01
"홍은1동",1,,서울특별시 서대문구 홍은1동48-185,,,,건축물,02-330-1275,서울특별시 서대문구청,2019-01-01
"홍은1동",1,,서울특별시 서대문구 홍은1동9-188,,,,한전주,02-330-1275,서울특별시 서대문구청,2019-01-01
"홍은1동",1,,서울특별시 서대문구 홍은1동9-709,,,,건축물,02-330-1275,서울특별시 서대문구청,2019-01-01
"홍은1동",1,,서울특별시 서대문구 홍은1동13-77,,,,건축물,02-330-1275,서울특별시 서대문구청,2019-01-01
"홍은1동",1,,서울특별시 서대문구 홍은1동22,,,,건축물,02-330-1275,서울특별시 서대문구청,2019-01-01
"홍은1동",1,,서울특별시 서대문구 홍은1동48-56,,,,건축물,02-330-1275,서울특별시 서대문구청,2019-01-01
"홍은1동",1,,서울특별시 서대문구 홍은1동10-213,,,,건축물,02-330-1275,서울특별시 서대문구청,2019-01-01
"홍은1동",1,,서울특별시 서대문구 홍은1동10-203,,,,전용주,02-330-1275,서울특별시 서대문구청,2019-01-01
"홍은1동",1,,서울특별시 서대문구 홍은1동4-9,,,,건축물,02-330-1275,서울특별시 서대문구청,2019-01-01
"홍은1동",1,,서울특별시 서대문구 홍은1동8-20,,,,전용주,02-330-1275,서울특별시 서대문구청,2019-01-01
"홍은1동",1,,서울특별시 서대문구 홍은1동8-382,,,,건축물,02-330-1275,서울특별시 서대문구청,2019-01-01
"홍은1동",1,,서울특별시 서대문구 홍은1동8-528,,,,건축물,02-330-1275,서울특별시 서대문구청,2019-01-01
"홍은1동",1,,서울특별시 서대문구 홍은1동454,,,,한전주,02-330-1275,서울특별시 서대문구청,2019-01-01
"홍은1동",1,,서울특별시 서대문구 홍은1동8-47,,,,한전주,02-330-1275,서울특별시 서대문구청,2019-01-01
"홍은1동",1,,서울특별시 서대문구 홍은1동10-200,,,,건축물,02-330-1275,서울특별시 서대문구청,2019-01-01
"홍은1동",1,,서울특별시 서대문구 홍은1동8-150,,,,전용주,02-330-1275,서울특별시 서대문구청,2019-01-01
"홍은1동",1,,서울특별시 서대문구 홍은1동9-29,,,,한전주,02-330-1275,서울특별시 서대문구청,2019-01-01
"홍은1동",1,,서울특별시 서대문구 홍은1동8-773,,,,건축물,02-330-1275,서울특별시 서대문구청,2019-01-01
"홍은1동",1,,서울특별시 서대문구 홍은1동8-424,,,,한전주,02-330-1275,서울특별시 서대문구청,2019-01-01
"홍은1동",1,,서울특별시 서대문구 홍은1동8-424,,,,건축물,02-330-1275,서울특별시 서대문구청,2019-01-01
"홍은1동",1,,서울특별시 서대문구 벽산아파트(홍은교회앞,,,,전용주,02-330-1275,서울특별시 서대문구청,2019-01-01
"홍은1동",1,,서울특별시 서대문구 홍은1동8-138,,,,건축물,02-330-1275,서울특별시 서대문구청,2019-01-01
"홍은1동",1,,서울특별시 서대문구 홍은1동2-6,,,,건축물,02-330-1275,서울특별시 서대문구청,2019-01-01
"홍은1동",1,,서울특별시 서대문구 홍은1동9-154,,,,건축물,02-330-1275,서울특별시 서대문구청,2019-01-01
"홍은1동",1,,서울특별시 서대문구 홍은1동 벽산아파트106동,,,,전용주,02-330-1275,서울특별시 서대문구청,2019-01-01
"홍은1동",1,,서울특별시 서대문구 홍은1동9-143,,,,건축물,02-330-1275,서울특별시 서대문구청,2019-01-01
"홍은1동",1,,서울특별시 서대문구 홍은1동9-136,,,,건축물,02-330-1275,서울특별시 서대문구청,2019-01-01
"홍은1동",1,,서울특별시 서대문구 홍은1동8-668,,,,한전주,02-330-1275,서울특별시 서대문구청,2019-01-01
"홍은1동",1,,서울특별시 서대문구 홍은1동8-35,,,,한전주,02-330-1275,서울특별시 서대문구청,2019-01-01
"홍은1동",1,,서울특별시 서대문구 홍은1동463,,,,전용주,02-330-1275,서울특별시 서대문구청,2019-01-01
"홍은1동",1,,서울특별시 서대문구 홍은1동463,,,,전용주,02-330-1275,서울특별시 서대문구청,2019-01-01
"홍은1동",1,,서울특별시 서대문구 홍은동9-213,,,,한전주,02-330-1275,서울특별시 서대문구청,2019-01-01
"홍은1동",1,,서울특별시 서대문구 홍은1동11-536,,,,한전주,02-330-1275,서울특별시 서대문구청,2019-01-01
"홍은1동",1,,서울특별시 서대문구 홍은1동11-385,,,,건축물,02-330-1275,서울특별시 서대문구청,2019-01-01
"홍은1동",1,,서울특별시 서대문구 홍은1동104-27,,,,건축물,02-330-1275,서울특별시 서대문구청,2019-01-01
"홍은1동",1,,서울특별시 서대문구 홍은1동5-26,,,,한전주,02-330-1275,서울특별시 서대문구청,2019-01-01
"홍은1동",1,,서울특별시 서대문구 홍은1동7-3,,,,건축물,02-330-1275,서울특별시 서대문구청,2019-01-01
"홍은1동",1,,서울특별시 서대문구 홍은1동438-11,,,,한전주,02-330-1275,서울특별시 서대문구청,2019-01-01
"홍은1동",1,,서울특별시 서대문구 극동아파트 산책로,,,,전용주,02-330-1275,서울특별시 서대문구청,2019-01-01
"홍은1동",1,,서울특별시 서대문구 홍은1동9-29,,,,한전주,02-330-1275,서울특별시 서대문구청,2019-01-01
"홍은1동",1,,서울특별시 서대문구 홍은1동8-452,,,,건축물,02-330-1275,서울특별시 서대문구청,2019-01-01
"홍은1동",1,,서울특별시 서대문구 홍은1동11-69,,,,건축물,02-330-1275,서울특별시 서대문구청,2019-01-01
"홍은1동",1,,서울특별시 서대문구 홍은1동150-13,,,,건축물,02-330-1275,서울특별시 서대문구청,2019-01-01
"홍은1동",1,,서울특별시 서대문구 홍은1동440-3,,,,전용주,02-330-1275,서울특별시 서대문구청,2019-01-01
"홍은1동",1,,서울특별시 서대문구 홍은1동풍림2차아파트뒤,,,,전용주,02-330-1275,서울특별시 서대문구청,2019-01-01
"홍은1동",1,,서울특별시 서대문구 홍은1동11-241,,,,전용주,02-330-1275,서울특별시 서대문구청,2019-01-01
"홍은1동",1,,서울특별시 서대문구 홍은1동463,,,,전용주,02-330-1275,서울특별시 서대문구청,2019-01-01
"홍은1동",1,,서울특별시 서대문구 홍은1동11-380,,,,건축물,02-330-1275,서울특별시 서대문구청,2019-01-01
"홍은1동",1,,서울특별시 서대문구 홍은1동11-327,,,,건축물,02-330-1275,서울특별시 서대문구청,2019-01-01
"홍은1동",1,,서울특별시 서대문구 홍은1동16-19,,,,건축물,02-330-1275,서울특별시 서대문구청,2019-01-01
"홍은1동",1,,서울특별시 서대문구 홍은1동10-27,,,,건축물,02-330-1275,서울특별시 서대문구청,2019-01-01
"홍은1동",1,,서울특별시 서대문구 홍은1동 5-25,,,,전용주,02-330-1275,서울특별시 서대문구청,2019-01-01
"홍은1동",1,,서울특별시 서대문구 홍은1동11-729,,,,건축물,02-330-1275,서울특별시 서대문구청,2019-01-01
"홍은1동",1,,서울특별시 서대문구 홍은1동11-303,,,,건축물,02-330-1275,서울특별시 서대문구청,2019-01-01
"홍은1동",1,,서울특별시 서대문구 홍은1동 10-122,,,,건축물,02-330-1275,서울특별시 서대문구청,2019-01-01
"홍은1동",1,,서울특별시 서대문구 홍은1동5-22,,,,한전주,02-330-1275,서울특별시 서대문구청,2019-01-01
"홍은1동",1,,서울특별시 서대문구 홍은1동 11-847,,,,한전주,02-330-1275,서울특별시 서대문구청,2019-01-01
"홍은1동",1,,서울특별시 서대문구 홍은1동5-20,,,,건축물,02-330-1275,서울특별시 서대문구청,2019-01-01
"홍은1동",1,,서울특별시 서대문구 홍은1동5-14,,,,건축물,02-330-1275,서울특별시 서대문구청,2019-01-01
"홍은2동",1,,서울특별시 서대문구 홍은2동341-10,,,,한전주,02-330-1275,서울특별시 서대문구청,2019-01-01
"홍은2동",1,,서울특별시 서대문구 홍은2동341-10,,,,한전주,02-330-1275,서울특별시 서대문구청,2019-01-01
"홍은2동",1,,서울특별시 서대문구 홍은동338-129,,,,전용주,02-330-1275,서울특별시 서대문구청,2019-01-01
"홍은2동",1,,서울특별시 서대문구 홍은2동 11-198,,,,한전주,02-330-1275,서울특별시 서대문구청,2019-01-01
"홍은2동",1,,서울특별시 서대문구 홍은2동341-9(충암고정문),,,,한전주,02-330-1275,서울특별시 서대문구청,2019-01-01
"홍은2동",1,,서울특별시 서대문구 홍은2동341-9(충암고정문),,,,한전주,02-330-1275,서울특별시 서대문구청,2019-01-01
"홍은2동",1,,서울특별시 서대문구 홍은3동345-1,,,,건축물,02-330-1275,서울특별시 서대문구청,2019-01-01
"홍은2동",1,,서울특별시 서대문구 홍은2동345-1,,,,건축물,02-330-1275,서울특별시 서대문구청,2019-01-01
"홍은2동",1,,서울특별시 서대문구 홍은3동345-3 태성목재,,,,한전주,02-330-1275,서울특별시 서대문구청,2019-01-01
"홍은2동",1,,서울특별시 서대문구 홍은3동 341-1,,,,건축물,02-330-1275,서울특별시 서대문구청,2019-01-01
"홍은2동",1,,서울특별시 서대문구 홍은2동338-9,,,,한전주,02-330-1275,서울특별시 서대문구청,2019-01-01
"홍은2동",1,,서울특별시 서대문구 홍은3동 340-3,,,,한전주,02-330-1275,서울특별시 서대문구청,2019-01-01
"홍은2동",1,,서울특별시 서대문구 홍은2동338-165,,,,건축물,02-330-1275,서울특별시 서대문구청,2019-01-01
"홍은2동",1,,서울특별시 서대문구 홍은2동342-16,,,,한전주,02-330-1275,서울특별시 서대문구청,2019-01-01
"홍은2동",1,,서울특별시 서대문구 홍은2동338-20,,,,건축물,02-330-1275,서울특별시 서대문구청,2019-01-01
"홍은2동",1,,서울특별시 서대문구 홍은2동346-15,,,,전용주,02-330-1275,서울특별시 서대문구청,2019-01-01
"홍은2동",1,,서울특별시 서대문구 홍은3동352-4,,,,건축물,02-330-1275,서울특별시 서대문구청,2019-01-01
"홍은2동",1,,서울특별시 서대문구 홍은2동338-15,,,,건축물,02-330-1275,서울특별시 서대문구청,2019-01-01
"홍은2동",1,,서울특별시 서대문구 홍은2동342-10,,,,한전주,02-330-1275,서울특별시 서대문구청,2019-01-01
"홍은2동",1,,서울특별시 서대문구 홍은2동338-28,,,,한전주,02-330-1275,서울특별시 서대문구청,2019-01-01
"홍은2동",1,,서울특별시 서대문구 홍은2동338-73,,,,전용주,02-330-1275,서울특별시 서대문구청,2019-01-01
"홍은2동",1,,서울특별시 서대문구 홍은2동346-17,,,,전용주,02-330-1275,서울특별시 서대문구청,2019-01-01
"홍은2동",1,,서울특별시 서대문구 홍은2동340-10,,,,한전주,02-330-1275,서울특별시 서대문구청,2019-01-01
"홍은2동",1,,서울특별시 서대문구 홍은3동 338-30,,,,한전주,02-330-1275,서울특별시 서대문구청,2019-01-01
"홍은2동",1,,서울특별시 서대문구 홍은2동 8-346,,,,한전주,02-330-1275,서울특별시 서대문구청,2019-01-01
"홍은2동",1,,서울특별시 서대문구 홍은3동 338-72,,,,한전주,02-330-1275,서울특별시 서대문구청,2019-01-01
"홍은2동",1,,서울특별시 서대문구 홍은3동 421-1,,,,한전주,02-330-1275,서울특별시 서대문구청,2019-01-01
"홍은2동",1,,서울특별시 서대문구 홍은2동 334-17,,,,건축물,02-330-1275,서울특별시 서대문구청,2019-01-01
"홍은2동",1,,서울특별시 서대문구 홍은2동342-12,,,,한전주,02-330-1275,서울특별시 서대문구청,2019-01-01
"홍은2동",1,,서울특별시 서대문구 홍은2동334-16,,,,한전주,02-330-1275,서울특별시 서대문구청,2019-01-01
"홍은2동",1,,서울특별시 서대문구 홍은2동342-11,,,,건축물,02-330-1275,서울특별시 서대문구청,2019-01-01
"홍은2동",1,,서울특별시 서대문구 홍은2동338-43,,,,한전주,02-330-1275,서울특별시 서대문구청,2019-01-01
"홍은2동",1,,서울특별시 서대문구 홍은2동 338-77,,,,전용주,02-330-1275,서울특별시 서대문구청,2019-01-01
"홍은2동",1,,서울특별시 서대문구 홍은2동 338-36,,,,한전주,02-330-1275,서울특별시 서대문구청,2019-01-01
"홍은2동",1,,서울특별시 서대문구 홍은2동334-31,,,,한전주,02-330-1275,서울특별시 서대문구청,2019-01-01
"홍은2동",1,,서울특별시 서대문구 홍은2동421-17,,,,건축물,02-330-1275,서울특별시 서대문구청,2019-01-01
"홍은2동",1,,서울특별시 서대문구 홍은2동338-36,,,,건축물,02-330-1275,서울특별시 서대문구청,2019-01-01
"홍은2동",1,,서울특별시 서대문구 홍은3동 338-106,,,,한전주,02-330-1275,서울특별시 서대문구청,2019-01-01
"홍은2동",1,,서울특별시 서대문구 홍은3동 338-103,,,,건축물,02-330-1275,서울특별시 서대문구청,2019-01-01
"홍은2동",1,,서울특별시 서대문구 홍은2동334-25,,,,건축물,02-330-1275,서울특별시 서대문구청,2019-01-01
"홍은2동",1,,서울특별시 서대문구 홍은2동421-3,,,,건축물,02-330-1275,서울특별시 서대문구청,2019-01-01
"홍은2동",1,,서울특별시 서대문구 홍은3동 421-28,,,,건축물,02-330-1275,서울특별시 서대문구청,2019-01-01
"홍은2동",1,,서울특별시 서대문구 홍은3동 334-13,,,,한전주,02-330-1275,서울특별시 서대문구청,2019-01-01
"홍은2동",1,,서울특별시 서대문구 홍은2동338-202,,,,한전주,02-330-1275,서울특별시 서대문구청,2019-01-01
"홍은2동",1,,서울특별시 서대문구 홍은2동421-22,,,,건축물,02-330-1275,서울특별시 서대문구청,2019-01-01
"홍은2동",1,,서울특별시 서대문구 홍은3동 335-26,,,,건축물,02-330-1275,서울특별시 서대문구청,2019-01-01
"홍은2동",1,,서울특별시 서대문구 홍은2동421-27,,,,건축물,02-330-1275,서울특별시 서대문구청,2019-01-01
"홍은2동",1,,서울특별시 서대문구 홍은3동 335-10,,,,한전주,02-330-1275,서울특별시 서대문구청,2019-01-01
"홍은2동",1,,서울특별시 서대문구 홍은3동 338-117,,,,건축물,02-330-1275,서울특별시 서대문구청,2019-01-01
"홍은2동",1,,서울특별시 서대문구 홍은2동421-9,,,,한전주,02-330-1275,서울특별시 서대문구청,2019-01-01
"홍은2동",1,,서울특별시 서대문구 홍은2동321-1,,,,한전주,02-330-1275,서울특별시 서대문구청,2019-01-01
"홍은2동",1,,서울특별시 서대문구 홍은3동 334-26,,,,건축물,02-330-1275,서울특별시 서대문구청,2019-01-01
"홍은2동",1,,서울특별시 서대문구 홍은2동399-1,,,,한전주,02-330-1275,서울특별시 서대문구청,2019-01-01
"홍은2동",1,,서울특별시 서대문구 홍은2동338-100,,,,건축물,02-330-1275,서울특별시 서대문구청,2019-01-01
"홍은2동",1,,서울특별시 서대문구 홍은2동334-27,,,,한전주,02-330-1275,서울특별시 서대문구청,2019-01-01
"홍은2동",1,,서울특별시 서대문구 홍은2동421-30,,,,한전주,02-330-1275,서울특별시 서대문구청,2019-01-01
"홍은2동",1,,서울특별시 서대문구 홍은3동 338-98,,,,한전주,02-330-1275,서울특별시 서대문구청,2019-01-01
"홍은2동",1,,서울특별시 서대문구 홍은동 334-8,,,,건축물,02-330-1275,서울특별시 서대문구청,2019-01-01
"홍은2동",1,,서울특별시 서대문구 홍은2동355,,,,한전주,02-330-1275,서울특별시 서대문구청,2019-01-01
"홍은2동",1,,서울특별시 서대문구 홍은3동 334-15,,,,한전주,02-330-1275,서울특별시 서대문구청,2019-01-01
"홍은2동",1,,서울특별시 서대문구 홍은3동 335-74,,,,한전주,02-330-1275,서울특별시 서대문구청,2019-01-01
"홍은2동",1,,서울특별시 서대문구 홍은3동 338-156,,,,한전주,02-330-1275,서울특별시 서대문구청,2019-01-01
"홍은2동",1,,서울특별시 서대문구 홍은3동 325-76,,,,건축물,02-330-1275,서울특별시 서대문구청,2019-01-01
"홍은2동",1,,서울특별시 서대문구 홍은2동401-15,,,,한전주,02-330-1275,서울특별시 서대문구청,2019-01-01
"홍은2동",1,,서울특별시 서대문구 홍은2동 338-66,,,,한전주,02-330-1275,서울특별시 서대문구청,2019-01-01
"홍은2동",1,,서울특별시 서대문구 홍은2동335-60,,,,한전주,02-330-1275,서울특별시 서대문구청,2019-01-01
"홍은2동",1,,서울특별시 서대문구 홍은2동421-14,,,,건축물,02-330-1275,서울특별시 서대문구청,2019-01-01
"홍은2동",1,,서울특별시 서대문구 홍은2동399-1,,,,한전주,02-330-1275,서울특별시 서대문구청,2019-01-01
"홍은2동",1,,서울특별시 서대문구 홍은2동401-43,,,,한전주,02-330-1275,서울특별시 서대문구청,2019-01-01
"홍은2동",1,,서울특별시 서대문구 홍은2동421-32,,,,한전주,02-330-1275,서울특별시 서대문구청,2019-01-01
"홍은2동",1,,서울특별시 서대문구 홍은2동335-60,,,,전용주,02-330-1275,서울특별시 서대문구청,2019-01-01
"홍은2동",1,,서울특별시 서대문구 홍은동338-166,,,,한전주,02-330-1275,서울특별시 서대문구청,2019-01-01
"홍은2동",1,,서울특별시 서대문구 홍은2동401-12,,,,건축물,02-330-1275,서울특별시 서대문구청,2019-01-01
"홍은2동",1,,서울특별시 서대문구 홍은2동335-41,,,,한전주,02-330-1275,서울특별시 서대문구청,2019-01-01
"홍은2동",1,,서울특별시 서대문구 홍은3동 335-44,,,,건축물,02-330-1275,서울특별시 서대문구청,2019-01-01
"홍은2동",1,,서울특별시 서대문구 홍은2동399-1,,,,한전주,02-330-1275,서울특별시 서대문구청,2019-01-01
"홍은2동",1,,서울특별시 서대문구 홍은2동421-32,,,,건축물,02-330-1275,서울특별시 서대문구청,2019-01-01
"홍은2동",1,,서울특별시 서대문구 홍은2동401-12,,,,한전주,02-330-1275,서울특별시 서대문구청,2019-01-01
"홍은2동",1,,서울특별시 서대문구 홍은2동401-22,,,,건축물,02-330-1275,서울특별시 서대문구청,2019-01-01
"홍은2동",1,,서울특별시 서대문구 홍은2동410-40,,,,한전주,02-330-1275,서울특별시 서대문구청,2019-01-01
"홍은2동",1,,서울특별시 서대문구 홍은2동266-75,,,,한전주,02-330-1275,서울특별시 서대문구청,2019-01-01
"홍은2동",1,,서울특별시 서대문구 홍은3동 338-125,,,,한전주,02-330-1275,서울특별시 서대문구청,2019-01-01
"홍은2동",1,,서울특별시 서대문구 홍은2동400-25,,,,건축물,02-330-1275,서울특별시 서대문구청,2019-01-01
"홍은2동",1,,서울특별시 서대문구 홍은3동 401-27,,,,건축물,02-330-1275,서울특별시 서대문구청,2019-01-01
"홍은2동",1,,서울특별시 서대문구 홍은2동338-54,,,,건축물,02-330-1275,서울특별시 서대문구청,2019-01-01
"홍은2동",1,,서울특별시 서대문구 홍은2동356-39,,,,한전주,02-330-1275,서울특별시 서대문구청,2019-01-01
"홍은2동",1,,서울특별시 서대문구 홍은2동 409-45,,,,건축물,02-330-1275,서울특별시 서대문구청,2019-01-01
"홍은2동",1,,서울특별시 서대문구 홍은2동332-8,,,,한전주,02-330-1275,서울특별시 서대문구청,2019-01-01
"홍은2동",1,,서울특별시 서대문구 홍은2동400-18,,,,전용주,02-330-1275,서울특별시 서대문구청,2019-01-01
"홍은2동",1,,서울특별시 서대문구 홍은2동400-14,,,,한전주,02-330-1275,서울특별시 서대문구청,2019-01-01
"홍은2동",1,,서울특별시 서대문구 홍은2동332-16,,,,건축물,02-330-1275,서울특별시 서대문구청,2019-01-01
"홍은2동",1,,서울특별시 서대문구 홍은3동 410-39,,,,건축물,02-330-1275,서울특별시 서대문구청,2019-01-01
"홍은2동",1,,서울특별시 서대문구 홍은2동401-2,,,,건축물,02-330-1275,서울특별시 서대문구청,2019-01-01
"홍은2동",1,,서울특별시 서대문구 홍은2동338-125,,,,건축물,02-330-1275,서울특별시 서대문구청,2019-01-01
"홍은2동",1,,서울특별시 서대문구 홍은2동356-25,,,,전용주,02-330-1275,서울특별시 서대문구청,2019-01-01
"홍은2동",1,,서울특별시 서대문구 홍은2동401-39,,,,한전주,02-330-1275,서울특별시 서대문구청,2019-01-01
"홍은2동",1,,서울특별시 서대문구 홍은2동410-44,,,,한전주,02-330-1275,서울특별시 서대문구청,2019-01-01
"홍은2동",1,,서울특별시 서대문구 홍은2동338-182,,,,건축물,02-330-1275,서울특별시 서대문구청,2019-01-01
"홍은2동",1,,서울특별시 서대문구 홍은2동409-50,,,,한전주,02-330-1275,서울특별시 서대문구청,2019-01-01
"홍은2동",1,,서울특별시 서대문구 홍은3동 338-141,,,,건축물,02-330-1275,서울특별시 서대문구청,2019-01-01
"홍은2동",1,,서울특별시 서대문구 홍은3동 338-134,,,,한전주,02-330-1275,서울특별시 서대문구청,2019-01-01
"홍은2동",1,,서울특별시 서대문구 홍은2동401-45,,,,건축물,02-330-1275,서울특별시 서대문구청,2019-01-01
"홍은2동",1,,서울특별시 서대문구 홍은2동 401-30,,,,한전주,02-330-1275,서울특별시 서대문구청,2019-01-01
"홍은2동",1,,서울특별시 서대문구 홍은2동335-69,,,,건축물,02-330-1275,서울특별시 서대문구청,2019-01-01
"홍은2동",1,,서울특별시 서대문구 홍은3동 409-40,,,,한전주,02-330-1275,서울특별시 서대문구청,2019-01-01
"홍은2동",1,,서울특별시 서대문구 홍은2동400-27,,,,한전주,02-330-1275,서울특별시 서대문구청,2019-01-01
"홍은2동",1,,서울특별시 서대문구 홍은2동401-41,,,,한전주,02-330-1275,서울특별시 서대문구청,2019-01-01
"홍은2동",1,,서울특별시 서대문구 홍은2동365-25,,,,건축물,02-330-1275,서울특별시 서대문구청,2019-01-01
"홍은2동",1,,서울특별시 서대문구 홍은2동409-14,,,,한전주,02-330-1275,서울특별시 서대문구청,2019-01-01
"홍은2동",1,,서울특별시 서대문구 홍은2동336,,,,건축물,02-330-1275,서울특별시 서대문구청,2019-01-01
