"보안등위치명",설치개수,소재지도로명주소,소재지지번주소,위도,경도,설치년도,설치형태,관리기관전화번호,관리기관명,데이터기준일자
"청룡동479",1,,서울특별시 관악구 봉천동 1550-2,37.47707873,126.941957563,,건축물,02-879-6781,관악구청,2019-06-05
"청룡동480",1,,서울특별시 관악구 봉천동 1550-6,37.4770698,126.9421582,,한전주,02-879-6781,관악구청,2019-06-05
"청룡동481",1,,서울특별시 관악구 봉천동 1550-6,37.47705183,126.9421867,,,02-879-6781,관악구청,2019-06-05
"청룡동482",1,,서울특별시 관악구 봉천동 1550-12,37.47674099,126.942233639,,건축물,02-879-6781,관악구청,2019-06-05
"청룡동483",1,,서울특별시 관악구 봉천동 1550-21,37.4766523917,126.942491475,,건축물,02-879-6781,관악구청,2019-06-05
"청룡동484",1,서울특별시 관악구 청룡16길 51,서울특별시 관악구 봉천동 1550-24,37.476962385,126.942586204,,한전주,02-879-6781,관악구청,2019-06-05
"청룡동485",1,,서울특별시 관악구 봉천동 1550-24,37.476962385,126.942586204,,한전주,02-879-6781,관악구청,2019-06-05
"청룡동486",1,,서울특별시 관악구 봉천동 1550-24,37.476962385,126.942586204,,건축물,02-879-6781,관악구청,2019-06-05
"청룡동487",1,,서울특별시 관악구 봉천동 1550-24,37.476962385,126.942586204,,건축물,02-879-6781,관악구청,2019-06-05
"청룡동488",1,,서울특별시 관악구 봉천동 1550-31,37.47653383,126.942369445,,건축물,02-879-6781,관악구청,2019-06-05
"청룡동489",1,,서울특별시 관악구 봉천동 1550-41,37.4762126374,126.942365192,,건축물,02-879-6781,관악구청,2019-06-05
"청룡동490",1,,서울특별시 관악구 봉천동 1553-5,37.47774822,126.942942857,,한전주,02-879-6781,관악구청,2019-06-05
"청룡동491",1,,서울특별시 관악구 봉천동 1553-6,37.4777194407,126.943015237,,건축물,02-879-6781,관악구청,2019-06-05
"청룡동492",1,,서울특별시 관악구 봉천동 1553-11,37.47751393,126.94291136,,한전주,02-879-6781,관악구청,2019-06-05
"청룡동493",1,,서울특별시 관악구 봉천동 1553-14,37.47743519,126.94310592,,건축물,02-879-6781,관악구청,2019-06-05
"청룡동494",1,,서울특별시 관악구 봉천동 1553-17,37.4773048935,126.942843708,,한전주,02-879-6781,관악구청,2019-06-05
"청룡동495",1,서울특별시 관악구 한솔길 51-2,서울특별시 관악구 봉천동 1553-18,37.47725946,126.942952252,,건축물,02-879-6781,관악구청,2019-06-05
"청룡동496",1,서울특별시 관악구 참숯2길 42,서울특별시 관악구 봉천동 1550-1,37.4770159736,126.941622934,,한전주,02-879-6781,관악구청,2019-06-05
"청룡동497",1,,서울특별시 관악구 봉천동 1553-27,37.47724829,126.9432178,,건축물,02-879-6781,관악구청,2019-06-05
"청룡동498",1,,서울특별시 관악구 봉천동 1553-29,37.4774420474,126.9432375,,건축물,02-879-6781,관악구청,2019-06-05
"청룡동499",1,,서울특별시 관악구 봉천동 1553-32,37.477715978,126.943309185,,건축물,02-879-6781,관악구청,2019-06-05
"청룡동500",1,서울특별시 관악구 용담길 48,서울특별시 관악구 봉천동 1553-32,37.47730472,126.943359216,,한전주,02-879-6781,관악구청,2019-06-05
"청룡동501",1,,서울특별시 관악구 봉천동 1553-38,37.47761335,126.943408751,,한전주,02-879-6781,관악구청,2019-06-05
"청룡동502",1,,서울특별시 관악구 봉천동 1554-1,37.4768759934,126.942803335,,한전주,02-879-6781,관악구청,2019-06-05
"청룡동503",1,,서울특별시 관악구 봉천동 1554-4,37.4766237064,126.942794483,,한전주,02-879-6781,관악구청,2019-06-05
"청룡동504",1,,서울특별시 관악구 봉천동 1554-8,37.4762885069,126.942744994,,한전주,02-879-6781,관악구청,2019-06-05
"청룡동505",1,,서울특별시 관악구 봉천동 1554-16,37.4765300649,126.942925697,,건축물,02-879-6781,관악구청,2019-06-05
"청룡동506",1,,서울특별시 관악구 봉천동 1554-19,37.4768472507,126.942988766,,한전주,02-879-6781,관악구청,2019-06-05
"청룡동507",1,,서울특별시 관악구 봉천동 1554-23,37.47670539,126.943147138,,건축물,02-879-6781,관악구청,2019-06-05
"청룡동508",1,,서울특별시 관악구 봉천동 1554-32,37.4760652574,126.943161202,,한전주,02-879-6781,관악구청,2019-06-05
"청룡동509",1,,서울특별시 관악구 봉천동 1554-37,37.47646221,126.943228726,,한전주,02-879-6781,관악구청,2019-06-05
"청룡동510",1,서울특별시 관악구 용담길 56,서울특별시 관악구 봉천동 1554-42,37.4768798328,126.943291728,,한전주,02-879-6781,관악구청,2019-06-05
"청룡동511",1,서울특별시 관악구 청룡16길 33,서울특별시 관악구 봉천동 1555-1,37.4768403421,126.943612834,,한전주,02-879-6781,관악구청,2019-06-05
"청룡동512",1,,서울특별시 관악구 봉천동 1555-5,37.47667852,126.943508994,,건축물,02-879-6781,관악구청,2019-06-05
"청룡동513",1,,서울특별시 관악구 봉천동 1555-10,37.47627077,126.943450456,,건축물,02-879-6781,관악구청,2019-06-05
"청룡동514",1,,서울특별시 관악구 봉천동 1555-16,37.47691069,126.9438367,,,02-879-6781,관악구청,2019-06-05
"청룡동515",1,,서울특별시 관악구 봉천동 1556-9,37.4775936504,126.943747935,,한전주,02-879-6781,관악구청,2019-06-05
"청룡동516",1,서울특별시 관악구 쑥고개로16길 40,서울특별시 관악구 봉천동 1556-18,37.4775961,126.9440762,,,02-879-6781,관악구청,2019-06-05
"청룡동517",1,서울특별시 관악구 쑥고개로16길 41,서울특별시 관악구 봉천동 1556-19,37.4775242,126.9442988,,한전주,02-879-6781,관악구청,2019-06-05
"청룡동518",1,,서울특별시 관악구 봉천동 1556-27,37.4772981065,126.943721023,,건축물,02-879-6781,관악구청,2019-06-05
"청룡동519",1,,서울특별시 관악구 봉천동 1556-29,37.47720345,126.943567314,,건축물,02-879-6781,관악구청,2019-06-05
"청룡동520",1,서울특별시 관악구 쑥고개로16길 52,서울특별시 관악구 봉천동 1556-38,37.47705274,126.9439835,,한전주,02-879-6781,관악구청,2019-06-05
"청룡동521",1,,서울특별시 관악구 봉천동 1556-39,37.4770339,126.9439835,,건축물,02-879-6781,관악구청,2019-06-05
"청룡동522",1,서울특별시 관악구 청룡16길 25,서울특별시 관악구 봉천동 1558-1,37.4763905,126.9446913,,한전주,02-879-6781,관악구청,2019-06-05
"청룡동523",1,서울특별시 관악구 쑥고개로16길 45-3,서울특별시 관악구 봉천동 1557-9,37.4773947,126.9443323,,한전주,02-879-6781,관악구청,2019-06-05
"청룡동524",1,서울특별시 관악구 쑥고개로 16길 47,서울특별시 관악구 봉천동 1557-14,37.4772780,126.9442740,,한전주,02-879-6781,관악구청,2019-06-05
"청룡동525",1,서울특별시 관악구 청룡12길 17-18,서울특별시 관악구 봉천동 1557-24,37.47709573,126.9443965,,건축물,02-879-6781,관악구청,2019-06-05
"청룡동526",1,서울특별시 관악구 청룡 12길 17-4,서울특별시 관악구 봉천동 1557-34,37.47767469,126.9444845,,한전주,02-879-6781,관악구청,2019-06-05
"청룡동527",1,,서울특별시 관악구 봉천동 1557-34,37.47778747,126.9448769,,한전주,02-879-6781,관악구청,2019-06-05
"청룡동528",1,서울특별시 관악구 청룡 12길 11-8,서울특별시 관악구 봉천동 1557-35,37.4774211,126.9447627,,한전주,02-879-6781,관악구청,2019-06-05
"청룡동529",1,서울특별시 관악구 청룡16길 24,서울특별시 관악구 봉천동 1558-1,37.4769283,126.9442665,,한전주,02-879-6781,관악구청,2019-06-05
"청룡동530",1,서울특별시 관악구 청룡12길 11-19,서울특별시 관악구 봉천동 1558-1,37.4768711,126.9449219,,한전주,02-879-6781,관악구청,2019-06-05
"청룡동531",1,서울특별시 관악구 청룡15길 3,서울특별시 관악구 봉천동 1558-1,37.47673581,126.9456002,,한전주,02-879-6781,관악구청,2019-06-05
"청룡동532",1,서울특별시 관악구 청룡15길 7,서울특별시 관악구 봉천동 1558-1,37.4767694,126.9458527,,한전주,02-879-6781,관악구청,2019-06-05
"청룡동533",1,,서울특별시 관악구 봉천동 1559-1,37.47769064,126.9450438,,건축물,02-879-6781,관악구청,2019-06-05
"청룡동534",1,,서울특별시 관악구 봉천동 1559-3,37.4776657,126.9452149,,건축물,02-879-6781,관악구청,2019-06-05
"청룡동535",1,서울특별시 관악구 청룡 12길 11-7,서울특별시 관악구 봉천동 1559-5,37.47745868,126.9450947,,건축물,02-879-6781,관악구청,2019-06-05
"청룡동536",1,,서울특별시 관악구 봉천동 1559-5,37.4774744,126.9450665,,건축물,02-879-6781,관악구청,2019-06-05
"청룡동537",1,,서울특별시 관악구 봉천동 1559-5,37.4774744,126.9450830,,건축물,02-879-6781,관악구청,2019-06-05
"청룡동538",1,,서울특별시 관악구 봉천동 1559-5,37.4774744,126.9450830,,한전주,02-879-6781,관악구청,2019-06-05
"청룡동539",1,서울특별시 관악구 청룡12길 11-19,서울특별시 관악구 봉천동 1559-8,37.4768711,126.9449219,,한전주,02-879-6781,관악구청,2019-06-05
"청룡동540",1,서울특별시 관악구 청룡 16길 8-2,서울특별시 관악구 봉천동 1559-11,37.47692937,126.9452165,,건축물,02-879-6781,관악구청,2019-06-05
"청룡동541",1,서울특별시 관악구 청룡길 106,서울특별시 관악구 봉천동 1559-15,37.4770195,126.9452997,,한전주,02-879-6781,관악구청,2019-06-05
"청룡동542",1,,서울특별시 관악구 봉천동 1559-16,37.47715702,126.9453547,,한전주,02-879-6781,관악구청,2019-06-05
"청룡동543",1,,서울특별시 관악구 봉천동 1559-19,37.47726509,126.9454062,,건축물,02-879-6781,관악구청,2019-06-05
"청룡동544",1,,서울특별시 관악구 봉천동 1559-20,37.4773529855,126.9454665581,,건축물,02-879-6781,관악구청,2019-06-05
"청룡동545",1,,서울특별시 관악구 봉천동 1559-17,37.47718167,126.9452480,,건축물,02-879-6781,관악구청,2019-06-05
"청룡동546",1,서울특별시 관악구 청룡12길 1,서울특별시 관악구 봉천동 1559-26,37.4776493,126.9454932,,건축물,02-879-6781,관악구청,2019-06-05
"청룡동547",1,,서울특별시 관악구 봉천동 1559-27,37.4775817,126.9454919,,한전주,02-879-6781,관악구청,2019-06-05
"청룡동548",1,,서울특별시 관악구 봉천동 1560-62,37.4781920,126.9460351,,한전주,02-879-6781,관악구청,2019-06-05
"청룡동549",1,,서울특별시 관악구 봉천동 1560-61,37.4782753,126.9449689,,한전주,02-879-6781,관악구청,2019-06-05
"청룡동550",1,서울특별시 관악구 청룡12길 17,서울특별시 관악구 봉천동 1560-61,37.4777503,126.9444992,,한전주,02-879-6781,관악구청,2019-06-05
"청룡동551",1,,서울특별시 관악구 봉천동 1560-62,37.4781920,126.9460351,,한전주,02-879-6781,관악구청,2019-06-05
"청룡동552",1,서울특별시 관악구 청룡9길 11,서울특별시 관악구 봉천동 1560-62,37.4788286,126.9463902,,한전주,02-879-6781,관악구청,2019-06-05
"청룡동553",1,서울특별시 관악구 쑥고개로16길 7,서울특별시 관악구 봉천동 1560-63,37.47891576,126.9444794,,한전주,02-879-6781,관악구청,2019-06-05
"청룡동554",1,서울특별시 관악구 청룡길 78,서울특별시 관악구 봉천동 1560-63,37.4782753,126.9449689,,한전주,02-879-6781,관악구청,2019-06-05
"청룡동555",1,서울특별시 관악구 쑥고개로 16길 5,서울특별시 관악구 봉천동 1562-3,37.47901261,126.9445233,,,02-879-6781,관악구청,2019-06-05
"청룡동556",1,,서울특별시 관악구 봉천동 1562-6,37.4789486,126.9446903,,건축물,02-879-6781,관악구청,2019-06-05
"청룡동557",1,서울특별시 관악구 청룡 10길 14,서울특별시 관악구 봉천동 1562-14,37.4789262,126.9450038,,건축물,02-879-6781,관악구청,2019-06-05
"청룡동558",1,서울특별시 관악구 쑥고개로 80,서울특별시 관악구 봉천동 1562-18,37.47916613,126.9452559,,건축물,02-879-6781,관악구청,2019-06-05
"청룡동559",1,,서울특별시 관악구 봉천동 1562-23,37.4788887,126.9453424,,건축물,02-879-6781,관악구청,2019-06-05
"청룡동560",1,,서울특별시 관악구 봉천동 1562-28,37.47906266,126.9455401,,건축물,02-879-6781,관악구청,2019-06-05
"청룡동561",1,서울특별시 관악구 청룡 10길 6,서울특별시 관악구 봉천동 1562-30,37.47889149,126.9454691,,건축물,02-879-6781,관악구청,2019-06-05
"청룡동562",1,,서울특별시 관악구 봉천동 1562-32,37.47894115,126.9456629,,한전주,02-879-6781,관악구청,2019-06-05
"청룡동563",1,,서울특별시 관악구 봉천동 1563-4,37.47984529,126.9428579,,건축물,02-879-6781,관악구청,2019-06-05
"청룡동564",1,서울특별시 관악구 쑥고개로 59-4,서울특별시 관악구 봉천동 1563-10,37.47984998,126.9433055,,건축물,02-879-6781,관악구청,2019-06-05
"청룡동565",1,서울특별시 관악구 쑥고개로 13길 6,서울특별시 관악구 봉천동 1563-23,37.4797654,126.9439292,,건축물,02-879-6781,관악구청,2019-06-05
"청룡동566",1,,서울특별시 관악구 봉천동 1563-25,37.4796167,126.9440342,,건축물,02-879-6781,관악구청,2019-06-05
"청룡동567",1,서울특별시 관악구 남부순환로 210길 47,서울특별시 관악구 봉천동 1564-1,37.47974249,126.9447203,,한전주,02-879-6781,관악구청,2019-06-05
"청룡동568",1,서울특별시 관악구 쑥고개로 77-4,서울특별시 관악구 봉천동 1564-9,37.47964366,126.9452796,,건축물,02-879-6781,관악구청,2019-06-05
"청룡동569",1,서울특별시 관악구 쑥고개로 79,서울특별시 관악구 봉천동 1564-11,37.4795879,126.9454718,,전용주,02-879-6781,관악구청,2019-06-05
"청룡동570",1,서울특별시 관악구 쑥고개로 79,서울특별시 관악구 봉천동 1564-11,37.4795879,126.9454434,,전용주,02-879-6781,관악구청,2019-06-05
"청룡동571",1,,서울특별시 관악구 봉천동 1565-7,37.47953158,126.9464482,,건축물,02-879-6781,관악구청,2019-06-05
"청룡동572",1,,서울특별시 관악구 봉천동 1565-16,37.4793756406,126.9472061894,,한전주,02-879-6781,관악구청,2019-06-05
"청룡동573",1,,서울특별시 관악구 봉천동 1566-3,37.47929328,126.9474706,,한전주,02-879-6781,관악구청,2019-06-05
"청룡동574",1,,서울특별시 관악구 봉천동 1566-10,37.47936106,126.9480054,,한전주,02-879-6781,관악구청,2019-06-05
"청룡동575",1,,서울특별시 관악구 봉천동 1566-25,37.4793525,126.9475429,,한전주,02-879-6781,관악구청,2019-06-05
"청룡동576",1,,서울특별시 관악구 봉천동 1567-6,37.47954863,126.9490698,,전용주,02-879-6781,관악구청,2019-06-05
"청룡동577",1,,서울특별시 관악구 봉천동 1567-6,37.47956207,126.9505854,,전용주,02-879-6781,관악구청,2019-06-05
"청룡동578",1,서울특별시 관악구 쑥고개로 128,서울특별시 관악구 봉천동 1571-1,37.47865494,126.9506664,,건축물,02-879-6781,관악구청,2019-06-05
"청룡동579",1,서울특별시 관악구 쑥고개로 30길 15,서울특별시 관악구 봉천동 1571-6,37.4780242,126.9505610,,한전주,02-879-6781,관악구청,2019-06-05
"청룡동580",1,,서울특별시 관악구 봉천동 1571-16,37.4781407,126.9507724,,건축물,02-879-6781,관악구청,2019-06-05
"청룡동581",1,,서울특별시 관악구 봉천동 1571-9,37.47800629,126.9507140,,건축물,02-879-6781,관악구청,2019-06-05
"청룡동582",1,,서울특별시 관악구 봉천동 1571-12,37.4779480,126.9510155,,한전주,02-879-6781,관악구청,2019-06-05
"청룡동583",1,,서울특별시 관악구 봉천동 1572-19,37.47851737,126.9502251,,한전주,02-879-6781,관악구청,2019-06-05
"청룡동584",1,,서울특별시 관악구 봉천동 1572-20,37.4784788,126.9502132,,,02-879-6781,관악구청,2019-06-05
"청룡동585",1,,서울특별시 관악구 봉천동 1572-22,37.47826735,126.9502435,,한전주,02-879-6781,관악구청,2019-06-05
"청룡동586",1,,서울특별시 관악구 봉천동 1572-30,37.47840937,126.9503815,,,02-879-6781,관악구청,2019-06-05
"청룡동587",1,,서울특별시 관악구 봉천동 1571-16,37.4781407,126.9507968,,건축물,02-879-6781,관악구청,2019-06-05
"청룡동588",1,,서울특별시 관악구 봉천동 1573-3,37.4788195,126.9491118,,한전주,02-879-6781,관악구청,2019-06-05
"청룡동589",1,서울특별시 관악구 쑥고개로 22길 11,서울특별시 관악구 봉천동 1573-7,37.47858204,126.9487377,,한전주,02-879-6781,관악구청,2019-06-05
"청룡동590",1,서울특별시 관악구 관악로11길 64,서울특별시 관악구 봉천동 1573-8,37.47848968,126.9486806,,한전주,02-879-6781,관악구청,2019-06-05
"청룡동591",1,서울특별시 관악구 관악로11길 62,서울특별시 관악구 봉천동 1573-9,37.4784106,126.9488201,,한전주,02-879-6781,관악구청,2019-06-05
"청룡동592",1,서울특별시 관악구 쑥고개로 24길 9,서울특별시 관악구 봉천동 1573-16,37.4784633,126.9490749,,한전주,02-879-6781,관악구청,2019-06-05
"청룡동593",1,서울특별시 관악구 관악로 11길 56,서울특별시 관악구 봉천동 1573-18,37.4783252,126.9491469,,,02-879-6781,관악구청,2019-06-05
"청룡동594",1,서울특별시 관악구 쑥고개로26길 6,서울특별시 관악구 봉천동 1573-25,37.4786468,126.9497632,,한전주,02-879-6781,관악구청,2019-06-05
"청룡동595",1,서울특별시 관악구 쑥고개로26길 12,서울특별시 관악구 봉천동 1573-36,37.47831447,126.9496739,,한전주,02-879-6781,관악구청,2019-06-05
"청룡동596",1,서울특별시 관악구 관악로 11길 48,서울특별시 관악구 봉천동 1573-37,37.47811622,126.9496312,,한전주,02-879-6781,관악구청,2019-06-05
"청룡동597",1,,서울특별시 관악구 봉천동 1575-2,37.4789596,126.9459271,,건축물,02-879-6781,관악구청,2019-06-05
"청룡동598",1,,서울특별시 관악구 봉천동 1575-12,37.47895717,126.9463588,,건축물,02-879-6781,관악구청,2019-06-05
"청룡동599",1,서울특별시 관악구 청룡9길 7-9,서울특별시 관악구 봉천동 1575-20,37.47890778,126.9466170,,건축물,02-879-6781,관악구청,2019-06-05
"청룡동600",1,서울특별시 관악구 쑥고개로 98,서울특별시 관악구 봉천동 1575-28,37.4790097,126.9471916,,한전주,02-879-6781,관악구청,2019-06-05
"청룡동601",1,,서울특별시 관악구 봉천동 1575-34,37.4787194,126.9471286,,건축물,02-879-6781,관악구청,2019-06-05
"청룡동602",1,,서울특별시 관악구 봉천동 1575-34,37.47872778,126.9471764,,건축물,02-879-6781,관악구청,2019-06-05
"청룡동603",1,서울특별시 관악구 청룡 9길 12,서울특별시 관악구 봉천동 1577-1,37.4786256,126.9465559,,건축물,02-879-6781,관악구청,2019-06-05
"청룡동604",1,,서울특별시 관악구 봉천동 1577-2,37.4786077,126.9466257,,한전주,02-879-6781,관악구청,2019-06-05
"청룡동605",1,,서울특별시 관악구 봉천동 1577-5,37.47852483,126.9466616,,한전주,02-879-6781,관악구청,2019-06-05
"청룡동606",1,,서울특별시 관악구 봉천동 1577-6,37.47854729,126.9465324,,건축물,02-879-6781,관악구청,2019-06-05
"청룡동607",1,,서울특별시 관악구 봉천동 1577-15,37.47802913,126.9464584,,한전주,02-879-6781,관악구청,2019-06-05
"청룡동608",1,,서울특별시 관악구 봉천동 1577-9,37.4783658,126.9467336,,건축물,02-879-6781,관악구청,2019-06-05
"청룡동609",1,,서울특별시 관악구 봉천동 1577-11,37.47827704,126.9465925,,건축물,02-879-6781,관악구청,2019-06-05
"청룡동610",1,,서울특별시 관악구 봉천동 1577-13,37.47816658,126.9465116,,,02-879-6781,관악구청,2019-06-05
"청룡동611",1,서울특별시 관악구 청룡중앙길 16-2,서울특별시 관악구 봉천동 1577-26,37.4784034,126.9469972,,한전주,02-879-6781,관악구청,2019-06-05
"청룡동612",1,서울특별시 관악구 청룡중앙길 18,서울특별시 관악구 봉천동 1577-31,37.4782792,126.9471170,,한전주,02-879-6781,관악구청,2019-06-05
"청룡동613",1,,서울특별시 관악구 봉천동 1577-32,37.4782008,126.9470152,,건축물,02-879-6781,관악구청,2019-06-05
"청룡동614",1,,서울특별시 관악구 봉천동 1577-37,37.47809018,126.9468564,,건축물,02-879-6781,관악구청,2019-06-05
"청룡동615",1,,서울특별시 관악구 봉천동 1577-44,37.4777913,126.9467666,,한전주,02-879-6781,관악구청,2019-06-05
"청룡동616",1,,서울특별시 관악구 봉천동 1578-7,37.4772275,126.9458949,,,02-879-6781,관악구청,2019-06-05
"청룡동617",1,서울특별시 관악구 청룡 11길 6-4,서울특별시 관악구 봉천동 1578-10,37.47752666,126.9458760,,건축물,02-879-6781,관악구청,2019-06-05
"청룡동618",1,,서울특별시 관악구 봉천동 1578-18,37.4775591,126.9463945,,한전주,02-879-6781,관악구청,2019-06-05
"청룡동619",1,,서울특별시 관악구 봉천동 1578-18,37.4775591,126.946324,,한전주,02-879-6781,관악구청,2019-06-05
"청룡동620",1,,서울특별시 관악구 봉천동 1578-20,37.4773759,126.9463665,,건축물,02-879-6781,관악구청,2019-06-05
"청룡동621",1,,서울특별시 관악구 봉천동 1578-25,37.47720909,126.9460669,,한전주,02-879-6781,관악구청,2019-06-05
"청룡동622",1,,서울특별시 관악구 봉천동 1578-26,37.477162,126.9464546,,한전주,02-879-6781,관악구청,2019-06-05
"청룡동623",1,,서울특별시 관악구 봉천동 1578-28,37.4772941,126.9464920,,,02-879-6781,관악구청,2019-06-05
"청룡동624",1,,서울특별시 관악구 봉천동 1578-31,37.4775323,126.9466289,,한전주,02-879-6781,관악구청,2019-06-05
"청룡동625",1,서울특별시 관악구 청룡 11길 22,서울특별시 관악구 봉천동 1578-34,37.47759688,126.9467525,,,02-879-6781,관악구청,2019-06-05
"청룡동626",1,서울특별시 관악구 청룡13길 2,서울특별시 관악구 봉천동 1579-1,37.4770469,126.9457482,,,02-879-6781,관악구청,2019-06-05
"청룡동627",1,서울특별시 관악구 청룡15길 13,서울특별시 관악구 봉천동 1579-8,37.47676311,126.9461389,,한전주,02-879-6781,관악구청,2019-06-05
"청룡동628",1,,서울특별시 관악구 봉천동 1579-14,37.4770143,126.9463922,,전용주,02-879-6781,관악구청,2019-06-05
"청룡동630",1,,서울특별시 관악구 봉천동 1579-14,37.47700652,126.9463320,,건축물,02-879-6781,관악구청,2019-06-05
"청룡동631",1,서울특별시 관악구 청룡15길 21,서울특별시 관악구 봉천동 1579-23,37.4766861,126.9466125,,한전주,02-879-6781,관악구청,2019-06-05
"청룡동632",1,서울특별시 관악구 청룡15길 23,서울특별시 관악구 봉천동 1579-33,37.47668462,126.9468028,,한전주,02-879-6781,관악구청,2019-06-05
"청룡동633",1,,서울특별시 관악구 봉천동 1579-39,37.4769030,126.9465857,,건축물,02-879-6781,관악구청,2019-06-05
"청룡동634",1,,서울특별시 관악구 봉천동 1581-1,37.47645035,126.9474241,,한전주,02-879-6781,관악구청,2019-06-05
"청룡동635",1,서울특별시 관악구 청룡 15길 35,서울특별시 관악구 봉천동 1581-2,37.4766486,126.9473615,,전용주,02-879-6781,관악구청,2019-06-05
"청룡동636",1,서울특별시 관악구 청룡15길 14,서울특별시 관악구 봉천동 1580-3,37.4764415822,126.9463806974,,,02-879-6781,관악구청,2019-06-05
"청룡동637",1,서울특별시 관악구 청룡11길 28,서울특별시 관악구 봉천동 1582-1,37.4774080,126.9471292,,한전주,02-879-6781,관악구청,2019-06-05
"청룡동638",1,,서울특별시 관악구 봉천동 1582-4,37.4771840,126.9471753,,건축물,02-879-6781,관악구청,2019-06-05
"청룡동639",1,,서울특별시 관악구 봉천동 1582-5,37.47712394,126.9470872,,한전주,02-879-6781,관악구청,2019-06-05
"청룡동640",1,,서울특별시 관악구 봉천동 1582-7,37.47700928,126.9473847,,한전주,02-879-6781,관악구청,2019-06-05
"청룡동641",1,서울특별시 관악구 청룡11길 32,서울특별시 관악구 봉천동 1582-10,37.4773526,126.9473946,,한전주,02-879-6781,관악구청,2019-06-05
"청룡동642",1,,서울특별시 관악구 봉천동 1573-18,37.47839085,126.9491469,,건축물,02-879-6781,관악구청,2019-06-05
"청룡동643",1,서울특별시 관악구 쑥고개로 118-6,서울특별시 관악구 봉천동 1573-31,37.4785648,126.9494489,,건축물,02-879-6781,관악구청,2019-06-05
"청룡동644",1,서울특별시 관악구 청룡중앙길 49,서울특별시 관악구 봉천동 1582-21,37.4768507,126.9470896,,,02-879-6781,관악구청,2019-06-05
"청룡동645",1,,서울특별시 관악구 봉천동 1582-24,37.47667116,126.9470292,,한전주,02-879-6781,관악구청,2019-06-05
"청룡동646",1,,서울특별시 관악구 봉천동 1582-27,37.47679083,126.9474032,,한전주,02-879-6781,관악구청,2019-06-05
"청룡동647",1,서울특별시 관악구 청룡중앙길 27,서울특별시 관악구 봉천동 1583-1,37.4779038,126.9472613,,한전주,02-879-6781,관악구청,2019-06-05
"청룡동648",1,,서울특별시 관악구 봉천동 1583-2,37.4778684,126.9473285,,전용주,02-879-6781,관악구청,2019-06-05
"청룡동649",1,,서울특별시 관악구 봉천동 1583-9,37.47756796,126.9477319,,건축물,02-879-6781,관악구청,2019-06-05
"청룡동650",1,,서울특별시 관악구 봉천동 1583-13,37.47771876,126.9473337,,건축물,02-879-6781,관악구청,2019-06-05
"청룡동651",1,서울특별시 관악구 청룡중앙길 29,서울특별시 관악구 봉천동 1583-14,37.4777693,126.9472361,,,02-879-6781,관악구청,2019-06-05
"청룡동652",1,,서울특별시 관악구 봉천동 1583-26,37.47736081,126.9477640,,한전주,02-879-6781,관악구청,2019-06-05
"청룡동653",1,서울특별시 관악구 관악로11길 87,서울특별시 관악구 봉천동 1584-1,37.47879103,126.9473875,,한전주,02-879-6781,관악구청,2019-06-05
"청룡동654",1,서울특별시 관악구 관악로11길 81,서울특별시 관악구 봉천동 1584-2,37.47868079,126.9476241,,한전주,02-879-6781,관악구청,2019-06-05
"청룡동655",1,,서울특별시 관악구 봉천동 1584-4,37.47856354,126.9474847,,건축물,02-879-6781,관악구청,2019-06-05
"청룡동656",1,서울특별시 관악구 청룡중앙길 11,서울특별시 관악구 봉천동 1584-5,37.4785995,126.9473703,,,02-879-6781,관악구청,2019-06-05
"청룡동657",1,,서울특별시 관악구 봉천동 1584-7,37.4783541,126.9476017,,한전주,02-879-6781,관악구청,2019-06-05
"청룡동658",1,,서울특별시 관악구 봉천동 1584-8,37.4783462,126.9473591,,건축물,02-879-6781,관악구청,2019-06-05
"청룡동659",1,,서울특별시 관악구 봉천동 1584-17,37.47808601,126.9476495,,건축물,02-879-6781,관악구청,2019-06-05
"청룡동660",1,서울특별시 관악구 관악로 11길 79-5,서울특별시 관악구 봉천동 1584-20,37.4783690,126.9478947,,건축물,02-879-6781,관악구청,2019-06-05
"청룡동661",1,서울특별시 관악구 관악로 11길 75,서울특별시 관악구 봉천동 1584-21,37.4785485,126.9479239,,,02-879-6781,관악구청,2019-06-05
"청룡동662",1,,서울특별시 관악구 봉천동 1563-7,37.4797008,126.9430629,,한전주,02-879-6781,관악구청,2019-06-05
"청룡동663",1,,서울특별시 관악구 봉천동 1584-26,37.4781784,126.9479460,,,02-879-6781,관악구청,2019-06-05
"청룡동664",1,,서울특별시 관악구 봉천동 1584-29,37.4779003,126.9477769,,한전주,02-879-6781,관악구청,2019-06-05
"청룡동665",1,,서울특별시 관악구 봉천동 1584-31,37.4779204,126.9480118,,,02-879-6781,관악구청,2019-06-05
"청룡동666",1,,서울특별시 관악구 봉천동 1584-36,37.4784167,126.9482117,,건축물,02-879-6781,관악구청,2019-06-05
"청룡동667",1,서울특별시 관악구 쑥고개로 22길 30,서울특별시 관악구 봉천동 1584-42,37.4778916,126.9481196,,,02-879-6781,관악구청,2019-06-05
"청룡동668",1,서울특별시 관악구 쑥고개로22길 21,서울특별시 관악구 봉천동 1585-3,37.47814044,126.9484795,,한전주,02-879-6781,관악구청,2019-06-05
"청룡동669",1,서울특별시 관악구 쑥고개로 22길 29,서울특별시 관악구 봉천동 1585-7,37.47775067,126.9482599,,한전주,02-879-6781,관악구청,2019-06-05
