"보안등위치명",설치개수,소재지도로명주소,소재지지번주소,위도,경도,설치년도,설치형태,관리기관전화번호,관리기관명,데이터기준일자
"합정동",1,서울특별시 마포구 동교로8길73,서울특별시 마포구 합정동 400-17,37.5489980506,126.9065359242,2014,전용주,02-3153-9774,서울특별시 마포구청,2020-05-27
"합정동",1,서울특별시 마포구 동교로8길73,서울특별시 마포구 합정동 400-17,37.5489980506,126.9065359242,2014,전용주,02-3153-9774,서울특별시 마포구청,2020-05-27
"합정동",1,서울특별시 마포구 동교로8길73,서울특별시 마포구 합정동 강변북로(400-17),37.5489980506,126.9065359242,2014,전용주,02-3153-9774,서울특별시 마포구청,2020-05-27
"합정동",1,서울특별시 마포구 동교로8길73,서울특별시 마포구 합정동 강변북로(400-17),37.5489980506,126.9065359242,2014,전용주,02-3153-9774,서울특별시 마포구청,2020-05-27
"합정동",1,서울특별시 마포구 동교로8길73,서울특별시 마포구 합정동 강변북로(400-17),37.5489980506,126.9065359242,2014,전용주,02-3153-9774,서울특별시 마포구청,2020-05-27
"합정동",1,서울특별시 마포구 동교로8길 53,서울특별시 마포구 합정동 447-13,37.5497111264,126.9058877320,2006,전용주,02-3153-9774,서울특별시 마포구청,2020-05-27
"합정동",1,서울특별시 마포구 동교로8길36,서울특별시 마포구 합정동 453-11,37.5504170777,126.9053481756,2012,전용주,02-3153-9774,서울특별시 마포구청,2020-05-27
"합정동",1,서울특별시 마포구 희우정로1길53,서울특별시 마포구 합정동 447-6,37.5501581796,126.9060863409,2013,전용주,02-3153-9774,서울특별시 마포구청,2020-05-27
"합정동",1,서울특별시 마포구 희우정로31,서울특별시 마포구 합정동 446-9,37.5499609615,126.9073540366,2014,전용주,02-3153-9774,서울특별시 마포구청,2020-05-27
"합정동",1,서울특별시 마포구 동교로74,서울특별시 마포구 합정동 428-23,37.5536573283,126.9103009507,2010,한전주,02-3153-9774,서울특별시 마포구청,2020-05-27
"합정동",1,서울특별시 마포구 양화로3길101-4,서울특별시 마포구 합정동 428-19,37.5535203011,126.9102015249,2013,전용주,02-3153-9774,서울특별시 마포구청,2020-05-27
"합정동",1,서울특별시 마포구 양화로3길 101,서울특별시 마포구 합정동 428-25,37.5534303218,126.9103600713,2010,한전주,02-3153-9774,서울특별시 마포구청,2020-05-27
"합정동",1,서울특별시 마포구 양화로3길 99-5,서울특별시 마포구 합정동 428-50,37.5532716157,126.9101882429,2006,전용주,02-3153-9774,서울특별시 마포구청,2020-05-27
"합정동",1,서울특별시 마포구 한아름길 84,서울특별시 마포구 합정동 428-26,37.5532033290,126.9104372987,2010,한전주,02-3153-9774,서울특별시 마포구청,2020-05-27
"합정동",1,서울특별시 마포구 양화로3길 95-5,서울특별시 마포구 합정동 428-52,37.5530878054,126.9101794099,2002,전용주,02-3153-9774,서울특별시 마포구청,2020-05-27
"합정동",1,서울특별시 마포구,서울특별시 마포구 합정동 428-58,37.5529727047,126.9104783157,2010,전용주,02-3153-9774,서울특별시 마포구청,2020-05-27
"합정동",1,서울특별시 마포구 월드컵로7길 28,서울특별시 마포구 합정동 428-28,37.5528178087,126.9105780901,2010,한전주,02-3153-9774,서울특별시 마포구청,2020-05-27
"합정동",1,서울특별시 마포구,서울특별시 마포구 합정동 427-2,37.5534271631,126.9109485605,2002,전용주,02-3153-9774,서울특별시 마포구청,2020-05-27
"합정동",1,서울특별시 마포구,서울특별시 마포구 합정동 427-2,37.5534271631,126.9109485605,2010,한전주,02-3153-9774,서울특별시 마포구청,2020-05-27
"합정동",1,서울특별시 마포구,서울특별시 마포구 합정동 427-2,37.5534271631,126.9109485605,2010,전용주,02-3153-9774,서울특별시 마포구청,2020-05-27
"합정동",1,서울특별시 마포구 월드컵로7길 36-7,서울특별시 마포구 합정동 428-12,37.5531884860,126.9098759937,2006,전용주,02-3153-9774,서울특별시 마포구청,2020-05-27
"합정동",1,서울특별시 마포구 동교로64-5,서울특별시 마포구 합정동 428-10,37.5532424420,126.9097401248,2006,전용주,02-3153-9774,서울특별시 마포구청,2020-05-27
"합정동",1,서울특별시 마포구 동교로64-6,서울특별시 마포구 합정동 432-43,37.5531953996,126.9094912077,2006,한전주,02-3153-9774,서울특별시 마포구청,2020-05-27
"합정동",1,서울특별시 마포구 동교로64,서울특별시 마포구 합정동 432-11,37.5533755365,126.9094095073,2013,한전주,02-3153-9774,서울특별시 마포구청,2020-05-27
"합정동",1,서울특별시 마포구,서울특별시 마포구 합정동 428-4,37.5535128656,126.9099027640,2002,전용주,02-3153-9774,서울특별시 마포구청,2020-05-27
"합정동",1,서울특별시 마포구 동교로62-5,서울특별시 마포구 합정동 432-12,37.5531664809,126.9093780728,2006,전용주,02-3153-9774,서울특별시 마포구청,2020-05-27
"합정동",1,서울특별시 마포구 동교로62-8,서울특별시 마포구 합정동 432-36,37.5530689784,126.9091246907,2006,전용주,02-3153-9774,서울특별시 마포구청,2020-05-27
"합정동",1,서울특별시 마포구 월드컵로7길48,서울특별시 마포구 합정동 432-47,37.5529899550,126.9094688222,2013,전용주,02-3153-9774,서울특별시 마포구청,2020-05-27
"합정동",1,서울특별시 마포구 월드컵로7길 54-4,서울특별시 마포구 합정동 432-16,37.5531193227,126.9089797722,2006,전용주,02-3153-9774,서울특별시 마포구청,2020-05-27
"합정동",1,서울특별시 마포구 월드컵로7길62,서울특별시 마포구 합정동 432-20,37.5529676685,126.9086087604,2006,한전주,02-3153-9774,서울특별시 마포구청,2020-05-27
"합정동",1,서울특별시 마포구 월드컵로7길 70,서울특별시 마포구 합정동 432-26,37.5526971272,126.9082967439,2006,한전주,02-3153-9774,서울특별시 마포구청,2020-05-27
"합정동",1,서울특별시 마포구 양화로1길 106-1,서울특별시 마포구 합정동 432-22,37.5528990032,126.9083643982,2006,전용주,02-3153-9774,서울특별시 마포구청,2020-05-27
"합정동",1,서울특별시 마포구 동교로50-4,서울특별시 마포구 합정동 433-17,37.5527616678,126.9078711484,2013,전용주,02-3153-9774,서울특별시 마포구청,2020-05-27
"합정동",1,서울특별시 마포구 월드컵로7길 78,서울특별시 마포구 합정동 433-41,37.5524373301,126.9078987082,2010,한전주,02-3153-9774,서울특별시 마포구청,2020-05-27
"합정동",1,서울특별시 마포구 양화로1길 106-1,서울특별시 마포구 합정동 432-22,37.5528990032,126.9083643982,2006,전용주,02-3153-9774,서울특별시 마포구청,2020-05-27
"합정동",1,서울특별시 마포구 월드컵로7길 90,서울특별시 마포구 합정동 433-52,37.5521449892,126.9073649134,2010,전용주,02-3153-9774,서울특별시 마포구청,2020-05-27
"합정동",1,서울특별시 마포구 색동길56,서울특별시 마포구 합정동 433-32,37.5523683547,126.9072605218,2010,전용주,02-3153-9774,서울특별시 마포구청,2020-05-27
"합정동",1,서울특별시 마포구 월드컵로7길 94,서울특별시 마포구 합정동 433-57,37.5520691882,126.9072156252,2010,한전주,02-3153-9774,서울특별시 마포구청,2020-05-27
"합정동",1,서울특별시 마포구 동교동40-11,서울특별시 마포구 합정동 433-55,37.5521520051,126.9071204611,2013,전용주,02-3153-9774,서울특별시 마포구청,2020-05-27
"합정동",1,서울특별시 마포구 동교로40-7,서울특별시 마포구 합정동 433-30,37.5523537572,126.9070296758,2006,전용주,02-3153-9774,서울특별시 마포구청,2020-05-27
"합정동",1,서울특별시 마포구 포은로 54,서울특별시 마포구 합정동 433-29,37.5523031444,126.9068305620,2006,한전주,02-3153-9774,서울특별시 마포구청,2020-05-27
"합정동",1,서울특별시 마포구 포은로 50,서울특별시 마포구 합정동 433-62,37.5519500927,126.9070075436,2006,한전주,02-3153-9774,서울특별시 마포구청,2020-05-27
"합정동",1,서울특별시 마포구 희우정로 42-9,서울특별시 마포구 합정동 439-6,37.5511535579,126.9069406332,2006,한전주,02-3153-9774,서울특별시 마포구청,2020-05-27
"합정동",1,서울특별시 마포구 희우정로46,서울특별시 마포구 합정동 439-1,37.5511929086,126.9065693969,2006,전용주,02-3153-9774,서울특별시 마포구청,2020-05-27
"합정동",1,서울특별시 마포구 희우정로46-3,서울특별시 마포구 합정동 440-11,37.5512864761,126.9063972662,2006,전용주,02-3153-9774,서울특별시 마포구청,2020-05-27
"합정동",1,서울특별시 마포구 희우정로 46-11,서울특별시 마포구 합정동 440-21,37.5515208751,126.9065735142,2006,전용주,02-3153-9774,서울특별시 마포구청,2020-05-27
"합정동",1,서울특별시 마포구 월드컵로7길117,서울특별시 마포구 합정동 440-3,37.5516033250,126.9060166271,2013,한전주,02-3153-9774,서울특별시 마포구청,2020-05-27
"합정동",1,서울특별시 마포구 월드컵로7길113-8,서울특별시 마포구 합정동 440-8,37.5513980884,126.9062567993,2006,한전주,02-3153-9774,서울특별시 마포구청,2020-05-27
"합정동",1,서울특별시 마포구 월드컵로7길107,서울특별시 마포구 합정동 440-17,37.5516541761,126.9065145006,2012,한전주,02-3153-9774,서울특별시 마포구청,2020-05-27
"합정동",1,서울특별시 마포구 월드컵로7길108,서울특별시 마포구 합정동 441-37,37.5519136202,126.9064598560,2013,한전주,02-3153-9774,서울특별시 마포구청,2020-05-27
"합정동",1,서울특별시 마포구 희우정로60-5,서울특별시 마포구 합정동 441-6 12,37.5520391440,126.9056856288,2012,전용주,02-3153-9774,서울특별시 마포구청,2020-05-27
"합정동",1,서울특별시 마포구 동교로 30-5,서울특별시 마포구 합정동 441-28,37.5521223137,126.9060340824,2015,전용주,02-3153-9774,서울특별시 마포구청,2020-05-27
"합정동",1,서울특별시 마포구 동교로30-10,서울특별시 마포구 합정동 441-18,37.5518807708,126.9059393245,2006,전용주,02-3153-9774,서울특별시 마포구청,2020-05-27
"합정동",1,서울특별시 마포구,서울특별시 마포구 합정동 441-32,37.5520685379,126.9063917614,2006,전용주,02-3153-9774,서울특별시 마포구청,2020-05-27
"합정동",1,서울특별시 마포구 동교로34-6,서울특별시 마포구 합정동 441-26,37.5522090216,126.9063010510,2013,전용주,02-3153-9774,서울특별시 마포구청,2020-05-27
"합정동",1,서울특별시 마포구 동교로38,서울특별시 마포구 합정동 441-24,37.5523713769,126.9065226583,2014,한전주,02-3153-9774,서울특별시 마포구청,2020-05-27
"합정동",1,서울특별시 마포구 동교로38,서울특별시 마포구 합정동 441-24,37.5523713769,126.9065226583,2006,전용주,02-3153-9774,서울특별시 마포구청,2020-05-27
"합정동",1,서울특별시 마포구 동교로68-6,서울특별시 마포구 합정동 428-8,37.5533469715,126.9097581059,2013,전용주,02-3153-9774,서울특별시 마포구청,2020-05-27
"합정동",1,서울특별시 마포구 포은2길 14,서울특별시 마포구 합정동 441-14,37.5517725682,126.9058353462,2006,전용주,02-3153-9774,서울특별시 마포구청,2020-05-27
"합정동",1,서울특별시 마포구 월드컵로7길108,서울특별시 마포구 합정동 441-37,37.5519136202,126.9064598560,2013,전용주,02-3153-9774,서울특별시 마포구청,2020-05-27
"합정동",1,서울특별시 마포구,서울특별시 마포구 합정동 440-18맞은편,,,2002,전용주,02-3153-9774,서울특별시 마포구청,2020-05-27
"합정동",1,서울특별시 마포구 월드컵로7길109,서울특별시 마포구 합정동 440-16,37.5516432709,126.9063968200,2013,전용주,02-3153-9774,서울특별시 마포구청,2020-05-27
"합정동",1,서울특별시 마포구 동교로30-5,서울특별시 마포구 합정동 441-28,37.5521223137,126.9060340824,2014,전용주,02-3153-9774,서울특별시 마포구청,2020-05-27
"합정동",1,서울특별시 마포구 희우정로 42,서울특별시 마포구 합정동 438-1,37.5507534366,126.9068415444,2014,한전주,02-3153-9774,서울특별시 마포구청,2020-05-27
"합정동",1,서울특별시 마포구 포은로 49-6,서울특별시 마포구 합정동 441-32,37.5520685379,126.9063917614,2017,한전주,02-3153-9774,서울특별시 마포구청,2020-05-27
"합정동",1,서울특별시 마포구 월드컵로5길 92,서울특별시 마포구 합정동 438-20,37.5502062809,126.9076705961,2006,전용주,02-3153-9774,서울특별시 마포구청,2020-05-27
"합정동",1,서울특별시 마포구 희우정로40,서울특별시 마포구 합정동 438-5,37.5506490244,126.9069729470,2012,전용주,02-3153-9774,서울특별시 마포구청,2020-05-27
"합정동",1,서울특별시 마포구 희우정로38-8,서울특별시 마포구 합정동 438-10,37.5507249361,126.9072625581,2006,전용주,02-3153-9774,서울특별시 마포구청,2020-05-27
"합정동",1,서울특별시 마포구 포은로37,서울특별시 마포구 합정동 438-11,37.5508223397,126.9073846570,2006,전용주,02-3153-9774,서울특별시 마포구청,2020-05-27
"합정동",1,서울특별시 마포구 포은길66-5,서울특별시 마포구 합정동 437-7,37.5512333504,126.9075833223,2006,전용주,02-3153-9774,서울특별시 마포구청,2020-05-27
"합정동",1,서울특별시 마포구 포은로38,서울특별시 마포구 합정동 437-11,37.5509954092,126.9074840295,2006,한전주,02-3153-9774,서울특별시 마포구청,2020-05-27
"합정동",1,서울특별시 마포구,서울특별시 마포구 합정동 438-13,37.5506024644,126.9073441893,2010,전용주,02-3153-9774,서울특별시 마포구청,2020-05-27
"합정동",1,서울특별시 마포구 포은로 34,서울특별시 마포구 합정동 437,37.5508263120,126.9078554240,2006,한전주,02-3153-9774,서울특별시 마포구청,2020-05-27
"합정동",1,서울특별시 마포구 포은로 30,서울특별시 마포구 합정동 437-29,37.5506031221,126.9081861435,2006,한전주,02-3153-9774,서울특별시 마포구청,2020-05-27
"합정동",1,서울특별시 마포구 포은로2가길21,서울특별시 마포구 합정동 436-25,37.5509926374,126.9085523254,2006,한전주,02-3153-9774,서울특별시 마포구청,2020-05-27
"합정동",1,서울특별시 마포구 포은로2길12,서울특별시 마포구 합정동 437-4,37.5514316371,126.9076690845,2013,전용주,02-3153-9774,서울특별시 마포구청,2020-05-27
"합정동",1,서울특별시 마포구,서울특별시 마포구 합정동 436-24,37.5510970759,126.9084526111,2006,한전주,02-3153-9774,서울특별시 마포구청,2020-05-27
"합정동",1,서울특별시 마포구 포은로2가길 11,서울특별시 마포구 합정동 436-18,37.5512698741,126.9082034323,2006,전용주,02-3153-9774,서울특별시 마포구청,2020-05-27
"합정동",1,서울특별시 마포구 포은로2가길10-4,서울특별시 마포구 합정동 437-17,37.5511470741,126.9078640825,2006,한전주,02-3153-9774,서울특별시 마포구청,2020-05-27
"합정동",1,서울특별시 마포구 솔아름5길 16,서울특별시 마포구 합정동 436-10,37.5513742665,126.9080448703,2006,전용주,02-3153-9774,서울특별시 마포구청,2020-05-27
"합정동",1,서울특별시 마포구 포은로2길9,서울특별시 마포구 합정동 434-10,37.5515035468,126.9074517145,2013,한전주,02-3153-9774,서울특별시 마포구청,2020-05-27
"합정동",1,서울특별시 마포구 포은1길4,서울특별시 마포구 합정동 437-2,37.5512656764,126.9074429553,2006,전용주,02-3153-9774,서울특별시 마포구청,2020-05-27
"합정동",1,서울특별시 마포구 포은로 46,서울특별시 마포구 합정동 434-4,37.5515645764,126.9071483503,2006,한전주,02-3153-9774,서울특별시 마포구청,2020-05-27
"합정동",1,서울특별시 마포구 월드컵로7길94,서울특별시 마포구 합정동 433-57,37.5520691882,126.9072156252,2010,한전주,02-3153-9774,서울특별시 마포구청,2020-05-27
"합정동",1,서울특별시 마포구 월드컵로7길93-5,서울특별시 마포구 합정동 434-17,,,2011,전용주,02-3153-9774,서울특별시 마포구청,2020-05-27
"합정동",1,서울특별시 마포구 월드컵로7길93-15,서울특별시 마포구 합정동 434-19,37.5517559394,126.9075962571,2013,전용주,02-3153-9774,서울특별시 마포구청,2020-05-27
"합정동",1,서울특별시 마포구,서울특별시 마포구 합정동 434-24,37.5520731364,126.9076547130,2010,전용주,02-3153-9774,서울특별시 마포구청,2020-05-27
"합정동",1,서울특별시 마포구 포은로2길 25-5,서울특별시 마포구 합정동 434-28,37.5520661652,126.9079580124,2006,한전주,02-3153-9774,서울특별시 마포구청,2020-05-27
"합정동",1,서울특별시 마포구 색동길 75,서울특별시 마포구 합정동 434-35,37.5523798637,126.9081522767,2010,전용주,02-3153-9774,서울특별시 마포구청,2020-05-27
"합정동",1,서울특별시 마포구 포은로2길 27,서울특별시 마포구 합정동 434-40,37.5521312625,126.9082476432,2013,전용주,02-3153-9774,서울특별시 마포구청,2020-05-27
"합정동",1,서울특별시 마포구 포은로2길31,서울특별시 마포구 합정동 434-41,37.5521926041,126.9083426294,2013,전용주,02-3153-9774,서울특별시 마포구청,2020-05-27
"합정동",1,서울특별시 마포구 포은로2길25,서울특별시 마포구 합정동 434-32,37.5520302487,126.9081164920,2006,전용주,02-3153-9774,서울특별시 마포구청,2020-05-27
"합정동",1,서울특별시 마포구 포은로2길17,서울특별시 마포구 합정동 434-21,37.5517957001,126.9077455895,2010,한전주,02-3153-9774,서울특별시 마포구청,2020-05-27
"합정동",1,서울특별시 마포구,서울특별시 마포구 합정동 434-20,,,2002,전용주,02-3153-9774,서울특별시 마포구청,2020-05-27
"합정동",1,서울특별시 마포구 포은로2길 16,서울특별시 마포구 합정동 436-1,37.5515975938,126.9078906881,2010,전용주,02-3153-9774,서울특별시 마포구청,2020-05-27
"합정동",1,서울특별시 마포구 포은로2길16-8,서울특별시 마포구 합정동 436-12,37.5514248174,126.9081670288,2006,전용주,02-3153-9774,서울특별시 마포구청,2020-05-27
"합정동",1,서울특별시 마포구 양화로1길 85-1,서울특별시 마포구 합정동 435-7,37.5518900165,126.9085331221,2006,전용주,02-3153-9774,서울특별시 마포구청,2020-05-27
"합정동",1,서울특별시 마포구 양화로1길81-8,서울특별시 마포구 합정동 435-11,37.5518468633,126.9086553962,2006,전용주,02-3153-9774,서울특별시 마포구청,2020-05-27
"합정동",1,서울특별시 마포구 솔아름4길 9,서울특별시 마포구 합정동 436-16,37.5513997513,126.9083752872,2006,한전주,02-3153-9774,서울특별시 마포구청,2020-05-27
"합정동",1,서울특별시 마포구 포은로2나길13-3,서울특별시 마포구 합정동 435-21,37.5516307569,126.9088276746,2006,전용주,02-3153-9774,서울특별시 마포구청,2020-05-27
"합정동",1,서울특별시 마포구 포은로2나길16,서울특별시 마포구 합정동 436-20,37.5513494323,126.9085518895,2006,전용주,02-3153-9774,서울특별시 마포구청,2020-05-27
"합정동",1,서울특별시 마포구 포은로2나길 18,서울특별시 마포구 합정동 436-22,37.5512558197,126.9086696975,2006,한전주,02-3153-9774,서울특별시 마포구청,2020-05-27
"합정동",1,서울특별시 마포구 월드컵로5길 56,서울특별시 마포구 합정동 435-40,37.5512958894,126.9092219038,2012,전용주,02-3153-9774,서울특별시 마포구청,2020-05-27
"합정동",1,서울특별시 마포구 양화로1길 71-3,서울특별시 마포구 합정동 435-33,37.5515660736,126.9090721951,2006,전용주,02-3153-9774,서울특별시 마포구청,2020-05-27
"합정동",1,서울특별시 마포구 양화로1길71-7,서울특별시 마포구 합정동 435-22,37.5517137081,126.9089045276,2013,전용주,02-3153-9774,서울특별시 마포구청,2020-05-27
"합정동",1,서울특별시 마포구 양화로1길 81,서울특별시 마포구 합정동 435-15,37.5518686935,126.9089224458,2006,한전주,02-3153-9774,서울특별시 마포구청,2020-05-27
"합정동",1,서울특별시 마포구 포은로 40-1,서울특별시 마포구 합정동 437-9,37.5511790919,126.9073298955,2002,전용주,02-3153-9774,서울특별시 마포구청,2020-05-27
"합정동",1,서울특별시 마포구 포은로 42,서울특별시 마포구 합정동 434-8,37.5513195622,126.9072210812,2002,전용주,02-3153-9774,서울특별시 마포구청,2020-05-27
"합정동",1,서울특별시 마포구 포은로 48,서울특별시 마포구 합정동 434-1,37.5517483336,126.9070892751,2002,전용주,02-3153-9774,서울특별시 마포구청,2020-05-27
"합정동",1,서울특별시 마포구,서울특별시 마포구 합정동 434-21,37.5517957001,126.9077455895,2010,전용주,02-3153-9774,서울특별시 마포구청,2020-05-27
"합정동",1,서울특별시 마포구 월드컵로5길91-4,서울특별시 마포구 합정동 395-9,37.5498966134,126.9080240526,2006,전용주,02-3153-9774,서울특별시 마포구청,2020-05-27
"합정동",1,서울특별시 마포구 월드컵로7길87,서울특별시 마포구 합정동 434-24,37.5520731364,126.9076547130,2014,전용주,02-3153-9774,서울특별시 마포구청,2020-05-27
"합정동",1,서울특별시 마포구 포은로2가길21,서울특별시 마포구 합정동 436-25,37.5509926374,126.9085523254,2016,전용주,02-3153-9774,서울특별시 마포구청,2020-05-27
"합정동",1,서울특별시 마포구 포은로 2가길 29,서울특별시 마포구 합정동 391-2,37.5507189932,126.9088876316,2016,한전주,02-3153-9774,서울특별시 마포구청,2020-05-27
"합정동",1,서울특별시 마포구 양화로1길96,서울특별시 마포구 합정동 431-21,37.5524846675,126.9085233419,2006,전용주,02-3153-9774,서울특별시 마포구청,2020-05-27
"합정동",1,서울특별시 마포구,서울특별시 마포구 합정동 431-37,37.5522940758,126.9090667839,2010,전용주,02-3153-9774,서울특별시 마포구청,2020-05-27
"합정동",1,서울특별시 마포구 월드컵로7안길20,서울특별시 마포구 합정동 431-40,37.5523626038,126.9091346018,2006,한전주,02-3153-9774,서울특별시 마포구청,2020-05-27
"합정동",1,서울특별시 마포구 색동2길20-1,서울특별시 마포구 합정동 431-26,37.5525968177,126.9090754696,2006,전용주,02-3153-9774,서울특별시 마포구청,2020-05-27
"합정동",1,서울특별시 마포구 월드컵로7안길14,서울특별시 마포구 합정동 431-44,37.5525357657,126.9093562027,2006,한전주,02-3153-9774,서울특별시 마포구청,2020-05-27
"합정동",1,서울특별시 마포구,서울특별시 마포구 합정동 431-43,,,2006,전용주,02-3153-9774,서울특별시 마포구청,2020-05-27
"합정동",1,서울특별시 마포구 월드컵로7안길7,서울특별시 마포구 합정동 429-35,37.5526117961,126.9098087868,2006,한전주,02-3153-9774,서울특별시 마포구청,2020-05-27
"합정동",1,서울특별시 마포구 월드컵로7안길8-6,서울특별시 마포구 합정동 431-24,37.5526979104,126.9093107387,2006,한전주,02-3153-9774,서울특별시 마포구청,2020-05-27
"합정동",1,서울특별시 마포구 월드컵로7길 41,서울특별시 마포구 합정동 431-21,37.5528208066,126.9097813742,2006,한전주,02-3153-9774,서울특별시 마포구청,2020-05-27
"합정동",1,서울특별시 마포구 월드컵로7길 50,서울특별시 마포구 합정동 432-40,37.5530366574,126.9092741139,2002,한전주,02-3153-9774,서울특별시 마포구청,2020-05-27
"합정동",1,서울특별시 마포구 월드컵로7길54-2,서울특별시 마포구 합정동 432-35,37.5530112379,126.9090251715,2013,한전주,02-3153-9774,서울특별시 마포구청,2020-05-27
"합정동",1,서울특별시 마포구 월드컵로7길61,서울특별시 마포구 합정동 431-4,37.5527551137,126.9087131357,2006,한전주,02-3153-9774,서울특별시 마포구청,2020-05-27
"합정동",1,서울특별시 마포구 월드컵로7길65-7,서울특별시 마포구 합정동 431-28,37.5524308528,126.9088402802,2012,전용주,02-3153-9774,서울특별시 마포구청,2020-05-27
"합정동",1,서울특별시 마포구 양화로1길 82,서울특별시 마포구 합정동 430-1,37.5520237732,126.9090625856,2006,한전주,02-3153-9774,서울특별시 마포구청,2020-05-27
"합정동",1,서울특별시 마포구,서울특별시 마포구 합정동 430-7,37.5518329463,126.9093027333,2006,한전주,02-3153-9774,서울특별시 마포구청,2020-05-27
"합정동",1,서울특별시 마포구 솔아름길40-3,서울특별시 마포구 합정동 430-8,37.5518799163,126.9094565848,2006,전용주,02-3153-9774,서울특별시 마포구청,2020-05-27
"합정동",1,서울특별시 마포구 솔아름길40,서울특별시 마포구 합정동 430-15,37.5515412801,126.9096380623,2006,전용주,02-3153-9774,서울특별시 마포구청,2020-05-27
"합정동",1,서울특별시 마포구 월드컵로5길36-8,서울특별시 마포구 합정동 429-57,37.5518767897,126.9100812755,2006,한전주,02-3153-9774,서울특별시 마포구청,2020-05-27
"합정동",1,서울특별시 마포구 월드컵로5길36-9,서울특별시 마포구 합정동 430-17,37.5517829376,126.9098867397,2006,한전주,02-3153-9774,서울특별시 마포구청,2020-05-27
"합정동",1,서울특별시 마포구 월드컵로5길36-13,서울특별시 마포구 합정동 430-10,37.5519413470,126.9096692663,2006,전용주,02-3153-9774,서울특별시 마포구청,2020-05-27
"합정동",1,서울특별시 마포구 월드컵로5길36-16,서울특별시 마포구 합정동 429-44,37.5521324380,126.9097731505,2006,한전주,02-3153-9774,서울특별시 마포구청,2020-05-27
"합정동",1,서울특별시 마포구 월드컵로7길 27-24,서울특별시 마포구 합정동 429-31,37.5522514630,126.9098952290,2006,전용주,02-3153-9774,서울특별시 마포구청,2020-05-27
"합정동",1,서울특별시 마포구 월드컵로7길27-6,서울특별시 마포구 합정동 429-51,37.5526156899,126.9101890300,2006,전용주,02-3153-9774,서울특별시 마포구청,2020-05-27
"합정동",1,서울특별시 마포구 월드컵로7길19,서울특별시 마포구 합정동 426-4,37.5525801885,126.9108997739,2006,전용주,02-3153-9774,서울특별시 마포구청,2020-05-27
"합정동",1,서울특별시 마포구 색동길15-2,서울특별시 마포구 합정동 426-32,37.5524217256,126.9110493453,2006,전용주,02-3153-9774,서울특별시 마포구청,2020-05-27
"합정동",1,서울특별시 마포구 월드컵로7길13-7,서울특별시 마포구 합정동 426-28,37.5523787772,126.9114477501,2013,전용주,02-3153-9774,서울특별시 마포구청,2020-05-27
"합정동",1,서울특별시 마포구 월드컵로 37,서울특별시 마포구 합정동 426-1,37.5524870799,126.9116920667,2010,전용주,02-3153-9774,서울특별시 마포구청,2020-05-27
"합정동",1,서울특별시 마포구 솔아름길 6,서울특별시 마포구 합정동 426-10,37.5521123193,126.9117649365,2006,한전주,02-3153-9774,서울특별시 마포구청,2020-05-27
"합정동",1,서울특별시 마포구 월드컵로31-7,서울특별시 마포구 합정동 426-10,37.5521123193,126.9117649365,2006,전용주,02-3153-9774,서울특별시 마포구청,2020-05-27
"합정동",1,서울특별시 마포구,서울특별시 마포구 합정동 426-5,37.5523394990,126.9119366850,2002,한전주,02-3153-9774,서울특별시 마포구청,2020-05-27
"합정동",1,서울특별시 마포구 월드컵로31-11,서울특별시 마포구 합정동 426-11,37.5520436572,126.9115160475,2002,건축물,02-3153-9774,서울특별시 마포구청,2020-05-27
"합정동",1,서울특별시 마포구 월드컵로31-16,서울특별시 마포구 합정동 426-13,37.5522705454,126.9112984957,2006,한전주,02-3153-9774,서울특별시 마포구청,2020-05-27
"합정동",1,서울특별시 마포구 월드컵로31-19,서울특별시 마포구 합정동 426-15,37.5521298810,126.9111538070,2006,전용주,02-3153-9774,서울특별시 마포구청,2020-05-27
"합정동",1,서울특별시 마포구 양화로3길72,서울특별시 마포구 합정동 426-17,37.5521225434,126.9109817999,2013,전용주,02-3153-9774,서울특별시 마포구청,2020-05-27
"합정동",1,서울특별시 마포구 양화로3길77-10,서울특별시 마포구 합정동 429-61,37.5525184923,126.9103340029,2006,한전주,02-3153-9774,서울특별시 마포구청,2020-05-27
"합정동",1,서울특별시 마포구 월드컵로7길27-6,서울특별시 마포구 합정동 429-48,37.5526156899,126.9101890300,2002,한전주,02-3153-9774,서울특별시 마포구청,2020-05-27
"합정동",1,서울특별시 마포구 양화로3길76,서울특별시 마포구 합정동 426-36,37.5522702592,126.9109182498,2006,한전주,02-3153-9774,서울특별시 마포구청,2020-05-27
"합정동",1,서울특별시 마포구 양화로3길72,서울특별시 마포구 합정동 426-17,37.5521225434,126.9109817999,2006,한전주,02-3153-9774,서울특별시 마포구청,2020-05-27
"합정동",1,서울특별시 마포구 한아름길63,서울특별시 마포구 합정동 429-18,37.5520286620,126.9107465218,2006,한전주,02-3153-9774,서울특별시 마포구청,2020-05-27
"합정동",1,서울특별시 마포구 양화로3길71-11,서울특별시 마포구 합정동 429-21,37.5519345740,126.9102396413,2013,전용주,02-3153-9774,서울특별시 마포구청,2020-05-27
"합정동",1,서울특별시 마포구 양화로3길63,서울특별시 마포구 합정동 429-25,37.5517548205,126.9108283291,2006,전용주,02-3153-9774,서울특별시 마포구청,2020-05-27
"합정동",1,서울특별시 마포구 월드컵5길10,서울특별시 마포구 합정동 426-12,37.5519104079,126.9116474799,2006,한전주,02-3153-9774,서울특별시 마포구청,2020-05-27
